 Chunk         Ties       Losses         Wins        Total
  5302       430021       308062     53315917     54054000
  5303      1497445      1198962     51357593     54054000
  5304      1059404       943987     52050609     54054000
  5305            0            0     54054000     54054000
  5306            0            0     54054000     54054000
  5307            0            0     54054000     54054000
  5308            0            0     54054000     54054000
  5309            0            0     54054000     54054000
  5310            0            0     54054000     54054000
  5311            0            0     54054000     54054000
  5312            0            0     54054000     54054000
  5313            0            0     54054000     54054000
  5314            0            0     54054000     54054000
  5315            0            0     54054000     54054000
  5316            0            0     54054000     54054000
  5317            0            0     54054000     54054000
  5318            0            0     54054000     54054000
  5319            0            0     54054000     54054000
  5320            0            0     54054000     54054000
  5321            0            0     54054000     54054000
  5322            0            0     54054000     54054000
  5323            0            0     54054000     54054000
  5324            0            0     54054000     54054000
  5325            0            0     54054000     54054000
  5326            0            0     54054000     54054000
  5327            0            0     54054000     54054000
  5328            0            0     54054000     54054000
  5329            0            0     54054000     54054000
  5330            0            0     54054000     54054000
  5331            0            0     54054000     54054000
  5332            0            0     54054000     54054000
  5333            0            0     54054000     54054000
  5334            0            0     54054000     54054000
  5335            0            0     54054000     54054000
  5336            0            0     54054000     54054000
  5337            0            0     54054000     54054000
  5338            0            0     54054000     54054000
  5339            0            0     54054000     54054000
  5340            0            0     54054000     54054000
  5341            0            0     54054000     54054000
  5342      1228867      1896318     50928815     54054000
  5343      2800523      2399674     48853803     54054000
  5344      3417344      2913449     47723207     54054000
  5345      4159750      3662115     46232135     54054000
  5346      3154490      3957194     46942316     54054000
  5347       606514       755966     52691520     54054000
  5348      2235608      3642254     48176138     54054000
  5349      2346778      3899597     47807625     54054000
  5350        23231        40057     53990712     54054000
  5351       421491       152028     53480481     54054000
  5352      2559372      1501711     49992917     54054000
  5353      3844456      1730225     48479319     54054000
  5354      3452337      1005552     49596111     54054000
  5355      4881123      2856658     46316219     54054000
  5356      3863530      1075261     49115209     54054000
  5357      4926451      2678808     46448741     54054000
  5358      5504828      2530819     46018353     54054000
  5359      4000207      2633015     47420778     54054000
  5360      3580166      2339065     48134769     54054000
  5361       603055       460043     52990902     54054000
  5362       832750       434102     52787148     54054000
  5363      3764992      1507746     48781262     54054000
  5364      2990731      3886831     47176438     54054000
  5365      4098005      4400181     45555814     54054000
  5366       499521       617874     52936605     54054000
  5367       205883        92892     53755225     54054000
  5368        10445        33931     54009624     54054000
  5369       336076       200306     53517618     54054000
  5370      2885363       918616     50250021     54054000
  5371      5182529      2502486     46368985     54054000
  5372      4526998      1150403     48376599     54054000
  5373      4841638      1553661     47658701     54054000
  5374      1952064       911142     51190794     54054000
  5375            0            0     54054000     54054000
  5376            0            0     54054000     54054000
  5377            0            0     54054000     54054000
  5378            0            0     54054000     54054000
  5379            0            0     54054000     54054000
  5380      2056728       927796     51069476     54054000
  5381      1500265       939026     51614709     54054000
  5382      2210299      2185415     49658286     54054000
  5383      3500367      2438759     48114874     54054000
  5384      3891852      1840724     48321424     54054000
  5385      3823893      2504137     47725970     54054000
  5386      3738572      1873945     48441483     54054000
  5387      5451749      3722217     44880034     54054000
  5388      4734065      2892179     46427756     54054000
  5389      3758828      4218833     46076339     54054000
  5390      2451080      2001397     49601523     54054000
  5391       814818       893917     52345265     54054000
  5392      1224592       958421     51870987     54054000
  5393      3667832      2007546     48378622     54054000
  5394      2960700      5691771     45401529     54054000
  5395      3027925      4049599     46976476     54054000
  5396       240192       287355     53526453     54054000
  5397       274786       297436     53481778     54054000
  5398       171412       120968     53761620     54054000
  5399       634245       567494     52852261     54054000
  5400      3299113      1379032     49375855     54054000
  5401      7395520      3117940     43540540     54054000
  5402      2668649      1495367     49889984     54054000
  5403      4235526      1806526     48011948     54054000
  5404      1627465      1296541     51129994     54054000
  5405            0            0     54054000     54054000
  5406            0            0     54054000     54054000
  5407            0            0     54054000     54054000
  5408            0            0     54054000     54054000
  5409            0            0     54054000     54054000
  5410      2119505      1500078     50434417     54054000
  5411      1484629      1959144     50610227     54054000
  5412      2315603      4349092     47389305     54054000
  5413      2923284      4377253     46753463     54054000
  5414      3336250      3837404     46880346     54054000
  5415      3263008      4150298     46640694     54054000
  5416      2996226      3099543     47958231     54054000
  5417      3509327      5516695     45027978     54054000
  5418      3439330      4788408     45826262     54054000
  5419      4190007      7193058     42670935     54054000
  5420      4676625      5738153     43639222     54054000
  5421       163133       811819     53079048     54054000
  5422       810823      1593725     51649452     54054000
  5423      4004642      4871188     45178170     54054000
  5424      2942013      8462908     42649079     54054000
  5425      3877216      7420313     42756471     54054000
  5426      3394307      5950744     44708949     54054000
  5427         6970        89989     53957041     54054000
  5428        16044       131133     53906823     54054000
  5429       718352      1182630     52153018     54054000
  5430      2176973      5895597     45981430     54054000
  5431      2805601     10799215     40449184     54054000
  5432      1149044      5834587     47070369     54054000
  5433      3314704      4291083     46448213     54054000
  5434      3226641      4443165     46384194     54054000
  5435      1671317      3207256     49175427     54054000
  5436            0            0     54054000     54054000
  5437            0            0     54054000     54054000
  5438            0            0     54054000     54054000
  5439       170135       127337     53756528     54054000
  5440      5277940      3529391     45246669     54054000
  5441      2647527      3739156     47667317     54054000
  5442      3697034      5683490     44673476     54054000
  5443      5461516      6162366     42430118     54054000
  5444      6243004      6441952     41369044     54054000
  5445      4911656      4516054     44626290     54054000
  5446      5465161      4874688     43714151     54054000
  5447      7216954      7380177     39456869     54054000
  5448      4861476      6343216     42849308     54054000
  5449      4326212      8103473     41624315     54054000
  5450      4317591      5462473     44273936     54054000
  5451       575095       881727     52597178     54054000
  5452      3381332      2797963     47874705     54054000
  5453      5164440      6725012     42164548     54054000
  5454      2737965      8610318     42705717     54054000
  5455      4774492      9351818     39927690     54054000
  5456      2467545      3943064     47643391     54054000
  5457       123942       124231     53805827     54054000
  5458        46269       125623     53882108     54054000
  5459      3276502      2369065     48408433     54054000
  5460      2490840     10576346     40986814     54054000
  5461      2481267     11002939     40569794     54054000
  5462      1363856      7931439     44758705     54054000
  5463      5015045      6862326     42176629     54054000
  5464      3823162      7217653     43013185     54054000
  5465      1188510      2294231     50571259     54054000
  5466            0            0     54054000     54054000
  5467            0            0     54054000     54054000
  5468            0            0     54054000     54054000
  5469       892928       812273     52348799     54054000
  5470      3807822      2767521     47478657     54054000
  5471      1817493      3142533     49093974     54054000
  5472      3734551      4586013     45733436     54054000
  5473      3649597      3749860     46654543     54054000
  5474      4509799      5183330     44360871     54054000
  5475      2881897      4634234     46537869     54054000
  5476       435772       430471     53187757     54054000
  5477      2336376      4946897     46770727     54054000
  5478      2184589      4415670     47453741     54054000
  5479        45735        32054     53976211     54054000
  5480       471248      3637835     49944917     54054000
  5481       839498      5582933     47631569     54054000
  5482      1844402      5492473     46717125     54054000
  5483      2025236      2131486     49897278     54054000
  5484      2568124      2503899     48981977     54054000
  5485      3408263      2558968     48086769     54054000
  5486      2174265       768905     51110830     54054000
  5487      3964758      1108951     48980291     54054000
  5488      3507168       767745     49779087     54054000
  5489      6046340      2030740     45976920     54054000
  5490      3477672       746911     49829417     54054000
  5491      5693577      1992505     46367918     54054000
  5492      5614456      1855463     46584081     54054000
  5493      4158220      2085783     47809997     54054000
  5494      4762867      1985598     47305535     54054000
  5495       557724       398459     53097817     54054000
  5496       746708       416911     52890381     54054000
  5497      3146822       724940     50182238     54054000
  5498      3314404      3133169     47606427     54054000
  5499      5392955      3501736     45159309     54054000
  5500       921527       712810     52419663     54054000
  5501       193987        80173     53779840     54054000
  5502        10167        31681     54012152     54054000
  5503       233055       116161     53704784     54054000
  5504      2125719       514058     51414223     54054000
  5505      5460440      1214689     47378871     54054000
  5506      3039135       719885     50294980     54054000
  5507      4508568      1413749     48131683     54054000
  5508      1906419       905095     51242486     54054000
  5509       197606        34240     53822154     54054000
  5510            0            0     54054000     54054000
  5511            0            0     54054000     54054000
  5512            0            0     54054000     54054000
  5513            0            0     54054000     54054000
  5514      1603468       533212     51917320     54054000
  5515      2099384       720239     51234377     54054000
  5516      4166735       293605     49593660     54054000
  5517      1337604       123884     52592512     54054000
  5518      4507509       747904     48798587     54054000
  5519      2548116       789947     50715937     54054000
  5520      1843367       254933     51955700     54054000
  5521       509763       234548     53309689     54054000
  5522      2813741      1230542     50009717     54054000
  5523      3002270      1754665     49297065     54054000
  5524      1404683      1097961     51551356     54054000
  5525      1587074       523937     51942989     54054000
  5526      6284012      2549719     45220269     54054000
  5527      4377035      2552261     47124704     54054000
  5528      2648916      2860341     48544743     54054000
  5529      1385297       534153     52134550     54054000
  5530      3153529      1508841     49391630     54054000
  5531      2046795      1373423     50633782     54054000
  5532      2462606      2073678     49517716     54054000
  5533      3793664      2169732     48090604     54054000
  5534      3813782      1946259     48293959     54054000
  5535      4432897      3039608     46581495     54054000
  5536      4330935      1815315     47907750     54054000
  5537      5349764      3629610     45074626     54054000
  5538      5300290      3096707     45657003     54054000
  5539      4062766      4414719     45576515     54054000
  5540      2782414      2171195     49100391     54054000
  5541       768567       874118     52411315     54054000
  5542      1164632       855194     52034174     54054000
  5543      3786284      1772111     48495605     54054000
  5544      3396195      5828753     44829052     54054000
  5545      3108569      4398551     46546880     54054000
  5546       307678       321721     53424601     54054000
  5547       268615       283640     53501745     54054000
  5548        70885        66693     53916422     54054000
  5549       562074       494570     52997356     54054000
  5550      2880051      1241269     49932680     54054000
  5551      6270849      2740370     45042781     54054000
  5552      2688263      1611820     49753917     54054000
  5553      3484542      1485095     49084363     54054000
  5554      1797398      1401185     50855417     54054000
  5555            0            0     54054000     54054000
  5556            0            0     54054000     54054000
  5557            0            0     54054000     54054000
  5558            0            0     54054000     54054000
  5559            0            0     54054000     54054000
  5560      2437575      1674612     49941813     54054000
  5561      1987081      1039068     51027851     54054000
  5562      4903681      1317432     47832887     54054000
  5563      1740274       729967     51583759     54054000
  5564      1902406       539163     51612431     54054000
  5565      2160800       728942     51164258     54054000
  5566      3164052      1427895     49462053     54054000
  5567       878067      1042601     52133332     54054000
  5568      2529876      2523986     49000138     54054000
  5569      1268042      1876836     50909122     54054000
  5570      1344285      2319953     50389762     54054000
  5571      2787247      1920804     49345949     54054000
  5572      5786105      3981476     44286419     54054000
  5573      2501514      2434488     49117998     54054000
  5574      2378940      4136727     47538333     54054000
  5575      2446073      1818832     49789095     54054000
  5576      1916613      2638401     49498986     54054000
  5577      2571201      2581725     48901074     54054000
  5578      4260940      4701222     45091838     54054000
  5579      6017888      5380052     42656060     54054000
  5580      6973598      5535859     41544543     54054000
  5581      6386347      5475779     42191874     54054000
  5582      7442759      4427464     42183777     54054000
  5583      7197354      6713072     40143574     54054000
  5584      5801746      6030786     42221468     54054000
  5585      5308687      8512139     40233174     54054000
  5586      6542129      6945945     40565926     54054000
  5587       428839       895651     52729510     54054000
  5588      2044158      1980514     50029328     54054000
  5589      5788775      5865849     42399376     54054000
  5590      3490124      9388537     41175339     54054000
  5591      5462595      8723884     39867521     54054000
  5592      3469469      6471714     44112817     54054000
  5593        23859       105661     53924480     54054000
  5594        51949       142029     53860022     54054000
  5595      2022952      1394510     50636538     54054000
  5596      4392352      4710961     44950687     54054000
  5597      5654072      8275329     40124599     54054000
  5598      1922752      4834089     47297159     54054000
  5599      4721472      4443159     44889369     54054000
  5600      4317226      4907185     44829589     54054000
  5601      1904930      3518257     48630813     54054000
  5602      1209525      1019842     51824633     54054000
  5603      1664864      1217009     51172127     54054000
  5604      1911586      1112052     51030362     54054000
  5605      1417161      1314269     51322570     54054000
  5606      5272727      4257020     44524253     54054000
  5607      5324727      2732535     45996738     54054000
  5608      5993520      2862103     45198377     54054000
  5609      3675650      2506755     47871595     54054000
  5610      2759649      1614111     49680240     54054000
  5611      4004736      2326870     47722394     54054000
  5612      4179856      2661325     47212819     54054000
  5613      2577207      2300354     49176439     54054000
  5614      3269010      1286147     49498843     54054000
  5615      4512322      3628587     45913091     54054000
  5616      3330644      4530145     46193211     54054000
  5617      7416206      5423390     41214404     54054000
  5618      7703318      6160418     40190264     54054000
  5619      5118155      6955412     41980433     54054000
  5620      3478819      7252248     43322933     54054000
  5621      7042446      5158931     41852623     54054000
  5622      2953435      5398790     45701775     54054000
  5623      3886102      3997326     46170572     54054000
  5624      4665881      6227663     43160456     54054000
  5625      5885831      5828069     42340100     54054000
  5626      7202112      8605987     38245901     54054000
  5627      5686124      4682490     43685386     54054000
  5628      5913479      6123382     42017139     54054000
  5629      7370934      7619705     39063361     54054000
  5630      4990862      7585726     41477412     54054000
  5631      4516993      8505876     41031131     54054000
  5632      3718670      5765635     44569695     54054000
  5633       629570       890505     52533925     54054000
  5634      4279794      3351318     46422888     54054000
  5635      5081524      8484317     40488159     54054000
  5636      2585120      8477669     42991211     54054000
  5637      5141045     10247646     38665309     54054000
  5638      1643925      3275368     49134707     54054000
  5639       136831       160991     53756178     54054000
  5640       122529       165395     53766076     54054000
  5641      4442788      2957736     46653476     54054000
  5642      3086259      8938334     42029407     54054000
  5643      3365074      9259996     41428930     54054000
  5644      1597746      6261709     46194545     54054000
  5645      4816389      8486602     40751009     54054000
  5646      2307902      8130599     43615499     54054000
  5647       956273      1798310     51299417     54054000
  5648      1042029       828726     52183245     54054000
  5649       885336       925204     52243460     54054000
  5650      1274255       941859     51837886     54054000
  5651      2378999      1967462     49707539     54054000
  5652      3338743      2913078     47802179     54054000
  5653      3983476      6414522     43656002     54054000
  5654      2898487      6193508     44962005     54054000
  5655      2294244      4533671     47226085     54054000
  5656      1661663      1796501     50595836     54054000
  5657      5156811      3369478     45527711     54054000
  5658      4399005      3909660     45745335     54054000
  5659      2732690      3456276     47865034     54054000
  5660      2004763      1406720     50642517     54054000
  5661      5412921      4564354     44076725     54054000
  5662      5168988      6250151     42634861     54054000
  5663      3196634      7441962     43415404     54054000
  5664      4091280      4128579     45834141     54054000
  5665      6700371      5840920     41512709     54054000
  5666      3711195      5149664     45193141     54054000
  5667      4734452      4509440     44810108     54054000
  5668      2925023      4187835     46941142     54054000
  5669      2390181      4106445     47557374     54054000
  5670      3966814      4741811     45345375     54054000
  5671      3938549      4244161     45871290     54054000
  5672      4182633      5788484     44082883     54054000
  5673      2126711      3738508     48188781     54054000
  5674       935668      1407121     51711211     54054000
  5675      2238895      5849118     45965987     54054000
  5676      1297333      3252250     49504417     54054000
  5677        76184        51364     53926452     54054000
  5678      1364638      4824113     47865249     54054000
  5679       790002      3982287     49281711     54054000
  5680      1509172      4676258     47868570     54054000
  5681      1286137       932677     51835186     54054000
  5682      1329477      1116611     51607912     54054000
  5683      1111696      1300669     51641635     54054000
  5684      1792964      4304846     47956190     54054000
  5685      1010625      2305040     50738335     54054000
  5686      2782860      2224003     49047137     54054000
  5687      1538792      2349466     50165742     54054000
  5688      5239630      4793335     44021035     54054000
  5689      3732492      5046440     45275068     54054000
  5690      4353286      4072166     45628548     54054000
  5691      3055456      3592642     47405902     54054000
  5692      2564983      1053172     50435845     54054000
  5693      4352447      1349853     48351700     54054000
  5694      4546649      1062242     48445109     54054000
  5695      5461682      1596226     46996092     54054000
  5696      4919214      1270173     47864613     54054000
  5697      7090755      2565798     44397447     54054000
  5698      6578691      1827211     45648098     54054000
  5699      4453816      2896025     46704159     54054000
  5700      4084737      1848999     48120264     54054000
  5701       749543       482825     52821632     54054000
  5702      1031710       478317     52543973     54054000
  5703      4602959      1931468     47519573     54054000
  5704      3583663      3098907     47371430     54054000
  5705      4442731      3906718     45704551     54054000
  5706       470524       513173     53070303     54054000
  5707       270700       145882     53637418     54054000
  5708        79683        35460     53938857     54054000
  5709       527355       226774     53299871     54054000
  5710      3686616       662338     49705046     54054000
  5711      4647869       865341     48540790     54054000
  5712      4735790      1138896     48179314     54054000
  5713      4674508      1798332     47581160     54054000
  5714      1251718       601291     52200991     54054000
  5715            0            0     54054000     54054000
  5716            0            0     54054000     54054000
  5717            0            0     54054000     54054000
  5718            0            0     54054000     54054000
  5719            0            0     54054000     54054000
  5720      3173295      1217863     49662842     54054000
  5721      2648196       605945     50799859     54054000
  5722      3560283       264906     50228811     54054000
  5723      1853558       281957     51918485     54054000
  5724      5277672      1021209     47755119     54054000
  5725      1811111       677718     51565171     54054000
  5726      2053727       277241     51723032     54054000
  5727      1563089       779829     51711082     54054000
  5728      4236520      1937040     47880440     54054000
  5729      1815040      1637361     50601599     54054000
  5730      1483191      1054402     51516407     54054000
  5731      3151885      1522659     49379456     54054000
  5732      7773648      3280174     43000178     54054000
  5733      3170949      2180809     48702242     54054000
  5734      3165922      3273230     47614848     54054000
  5735      2993321      1309080     49751599     54054000
  5736      2608062      2148806     49297132     54054000
  5737      3758262       811791     49483947     54054000
  5738      3040940       301515     50711545     54054000
  5739      1665280       105742     52282978     54054000
  5740      3852862       610616     49590522     54054000
  5741      4613046       988820     48452134     54054000
  5742      1950484       711181     51392335     54054000
  5743      1556420       187603     52309977     54054000
  5744      1998665       363635     51691700     54054000
  5745      2817893      1008651     50227456     54054000
  5746      6177608      1557001     46319391     54054000
  5747      5084419      2157691     46811890     54054000
  5748      3102115      1542965     49408920     54054000
  5749      2740102       783072     50530826     54054000
  5750      2780676       628409     50644915     54054000
  5751      5382006      2746160     45925834     54054000
  5752      8794836      3388699     41870465     54054000
  5753      5108055      3476309     45469636     54054000
  5754      3541804      2745463     47766733     54054000
  5755      2249146      1230411     50574443     54054000
  5756      3111753      1808517     49133730     54054000
  5757      4434161      2987346     46632493     54054000
  5758      2007080      2834503     49212417     54054000
  5759      2395687      1770565     49887748     54054000
  5760      2977672      1984080     49092248     54054000
  5761      3074970      1650274     49328756     54054000
  5762      4256707      2224067     47573226     54054000
  5763      5652808      2920689     45480503     54054000
  5764      4415126      1857750     47781124     54054000
  5765      5697802      3337719     45018479     54054000
  5766      7974902      4015147     42063951     54054000
  5767      4267014      2735452     47051534     54054000
  5768      4024935      5306930     44722135     54054000
  5769      1547572      1479249     51027179     54054000
  5770      1148267      1002766     51902967     54054000
  5771      2554681      1431402     50067917     54054000
  5772      4371024      3306805     46376171     54054000
  5773      2319420      5880414     45854166     54054000
  5774      2887873      3527046     47639081     54054000
  5775       334375       227036     53492589     54054000
  5776        26631       116011     53911358     54054000
  5777       423395       287813     53342792     54054000
  5778      2215441       909098     50929461     54054000
  5779      4309123      1575791     48169086     54054000
  5780      5395056      2023526     46635418     54054000
  5781      2380450      1375960     50297590     54054000
  5782      4698618      2682075     46673307     54054000
  5783       455764       452851     53145385     54054000
  5784            0            0     54054000     54054000
  5785            0            0     54054000     54054000
  5786            0            0     54054000     54054000
  5787            0            0     54054000     54054000
  5788       520263       478159     53055578     54054000
  5789      3030430      2335858     48687712     54054000
  5790      3588579       762005     49703416     54054000
  5791      4487320      1138845     48427835     54054000
  5792      2434377       842245     50777378     54054000
  5793      1012267       203333     52838400     54054000
  5794      4064220      1606907     48382873     54054000
  5795      1873017       874984     51305999     54054000
  5796      2834597      2190176     49029227     54054000
  5797      2596199      2822097     48635704     54054000
  5798      1789316      3148170     49116514     54054000
  5799      1204019      1119808     51730173     54054000
  5800      5520641      3798709     44734650     54054000
  5801      5630010      4318329     44105661     54054000
  5802      3100885      4841073     46112042     54054000
  5803      1686882      1983858     50383260     54054000
  5804      3581685      3058932     47413383     54054000
  5805      1774178      2700296     49579526     54054000
  5806      4491537       780483     48781980     54054000
  5807      4194806      1186463     48672731     54054000
  5808      2236996       386552     51430452     54054000
  5809       951050       202327     52900623     54054000
  5810      1944762       417320     51691918     54054000
  5811      3764654      1161998     49127348     54054000
  5812      3939715      1818484     48295801     54054000
  5813      2096093       569411     51388496     54054000
  5814      3285254      2149035     48619711     54054000
  5815      7065486      3655550     43332964     54054000
  5816      3081938      3061834     47910228     54054000
  5817      2617219      1777506     49659275     54054000
  5818      3177547      1195351     49681102     54054000
  5819      3136420      2189731     48727849     54054000
  5820      5809471      4075875     44168654     54054000
  5821      6646196      4933685     42474119     54054000
  5822      3628181      3313231     47112588     54054000
  5823      2954561      3655852     47443587     54054000
  5824      3450543      3091255     47512202     54054000
  5825      2981759      2786974     48285267     54054000
  5826      3262957      4151598     46639445     54054000
  5827      1320035      2665714     50068251     54054000
  5828      3247200      3419701     47387099     54054000
  5829      3263854      3413806     47376340     54054000
  5830      5834038      4470699     43749263     54054000
  5831      4768951      2927758     46357291     54054000
  5832      7754598      5530069     40769333     54054000
  5833      4655668      3591066     45807266     54054000
  5834      7357117      6203881     40493002     54054000
  5835      7160117      6266046     40627837     54054000
  5836      5093988      7199388     41760624     54054000
  5837      5277947      6989751     41786302     54054000
  5838      2666998      3793517     47593485     54054000
  5839       438767       813418     52801815     54054000
  5840      4173535      3220890     46659575     54054000
  5841      5165854      9570108     39318038     54054000
  5842      3319470      6333667     44400863     54054000
  5843      5149894      9990460     38913646     54054000
  5844       567140      1115720     52371140     54054000
  5845         4398        35810     54013792     54054000
  5846       128781       313168     53612051     54054000
  5847      3847314      2434185     47772501     54054000
  5848      7785705      5258974     41009321     54054000
  5849      4563539      5846230     43644231     54054000
  5850      2533817      2535487     48984696     54054000
  5851      5267512      5701263     43085225     54054000
  5852      2284400      3887412     47882188     54054000
  5853      1071506       570934     52411560     54054000
  5854       330357       165281     53558362     54054000
  5855      1150486       345692     52557822     54054000
  5856       623546       315276     53115178     54054000
  5857      3724846      2562031     47767123     54054000
  5858      2887115      3036102     48130783     54054000
  5859      7119431      2792766     44141803     54054000
  5860      4037291      2861608     47155101     54054000
  5861      2930116      1166831     49957053     54054000
  5862      1815935       971526     51266539     54054000
  5863      4967890      2982209     46103901     54054000
  5864      2784041      3109541     48160418     54054000
  5865      3173251      1411685     49469064     54054000
  5866      1684195      1525532     50844273     54054000
  5867      3638544      4925576     45489880     54054000
  5868      4202787      4552893     45298320     54054000
  5869     10623322      6895183     36535495     54054000
  5870      6577843      7772980     39703177     54054000
  5871      4067451      8067703     41918846     54054000
  5872      4345590      3165853     46542557     54054000
  5873      4179466      4551302     45323232     54054000
  5874      3990772      4257129     45806099     54054000
  5875      5642336      2049754     46361910     54054000
  5876      3128507      1999581     48925912     54054000
  5877      2538452       651687     50863861     54054000
  5878      1799774       444877     51809349     54054000
  5879      3336689      1568541     49148770     54054000
  5880      2548647      2005292     49500061     54054000
  5881      2165629      2756326     49132045     54054000
  5882      1001424      2037402     51015174     54054000
  5883      1693708      1055129     51305163     54054000
  5884       768262       844745     52440993     54054000
  5885      1250790      2387038     50416172     54054000
  5886      6882866      4628839     42542295     54054000
  5887      4583660      4234878     45235462     54054000
  5888      7919061      4069415     42065524     54054000
  5889     11272790      6089504     36691706     54054000
  5890      8408274      7410693     38235033     54054000
  5891      5905986      6955103     41192911     54054000
  5892      4848548      4581493     44623959     54054000
  5893      4830232      4632799     44590969     54054000
  5894      8428265      5581557     40044178     54054000
  5895      4196426      5087194     44770380     54054000
  5896      3258048      4527329     46268623     54054000
  5897      5620337      4343635     44090028     54054000
  5898      3934460      3444081     46675459     54054000
  5899      5766328      5563560     42724112     54054000
  5900      6766314      4859397     42428289     54054000
  5901      6780787      5288458     41984755     54054000
  5902      7057726      4808531     42187743     54054000
  5903      9193412      8482918     36377670     54054000
  5904      6693805      6665470     40694725     54054000
  5905      4691972      8303042     41058986     54054000
  5906      5383387      8349855     40320758     54054000
  5907       487549       871916     52694535     54054000
  5908      2265291      1926818     49861891     54054000
  5909      6086409      5671242     42296349     54054000
  5910      3186163      9101397     41766440     54054000
  5911      4984839      8254400     40814761     54054000
  5912      3114194      7106148     43833658     54054000
  5913       129049       175997     53748954     54054000
  5914        33455       120511     53900034     54054000
  5915      2269798      1382031     50402171     54054000
  5916      4899710      4934730     44219560     54054000
  5917      5799438      8810970     39443592     54054000
  5918      1941464      4893329     47219207     54054000
  5919      4465206      5748542     43840252     54054000
  5920      4586882      6706279     42760839     54054000
  5921      1687993      4340907     48025100     54054000
  5922       717806       343291     52992903     54054000
  5923       467606       275690     53310704     54054000
  5924       498176       279546     53276278     54054000
  5925       598358       363509     53092133     54054000
  5926      4887941      3721098     45444961     54054000
  5927      3652758      3810124     46591118     54054000
  5928      4855439      5696590     43501971     54054000
  5929      2665731      3785552     47602717     54054000
  5930      2591968      3027197     48434835     54054000
  5931      4105945      2624561     47323494     54054000
  5932      5638995      3382834     45032171     54054000
  5933      3099452      2515645     48438903     54054000
  5934      2540008      2786138     48727854     54054000
  5935      3951831      3288422     46813747     54054000
  5936      4084334      5018332     44951334     54054000
  5937      3189253      5401030     45463717     54054000
  5938      2560908      7087248     44405844     54054000
  5939      8026634      4995236     41032130     54054000
  5940      4988072      6140831     42925097     54054000
  5941      5142276      3681939     45229785     54054000
  5942      2257159      4302931     47493910     54054000
  5943      4704521      2626122     46723357     54054000
  5944      5280991      4113513     44659496     54054000
  5945      2990025      3230568     47833407     54054000
  5946      2071083      1555417     50427500     54054000
  5947      3492547      1855192     48706261     54054000
  5948      2934134      2847895     48271971     54054000
  5949      5347005      2732568     45974427     54054000
  5950      3924401      3369724     46759875     54054000
  5951      2624197      2127669     49302134     54054000
  5952      1780413      1034813     51238774     54054000
  5953      2372510      1734517     49946973     54054000
  5954      4900965      3544372     45608663     54054000
  5955     10023381      6480993     37549626     54054000
  5956      6210444      7043945     40799611     54054000
  5957      4916184      6883188     42254628     54054000
  5958      4820560      3663731     45569709     54054000
  5959      6197882      3881954     43974164     54054000
  5960      9014169      5447046     39592785     54054000
  5961      5820399      5788865     42444736     54054000
  5962      3741009      3039322     47273669     54054000
  5963      5681794      4873127     43499079     54054000
  5964      2200037      4104458     47749505     54054000
  5965      4470579      3305814     46277607     54054000
  5966      2262099      2814666     48977235     54054000
  5967      3944843      4441887     45667270     54054000
  5968      3779836      4511858     45762306     54054000
  5969      4539975      6277398     43236627     54054000
  5970      2092461      5619690     46341849     54054000
  5971       434135       741710     52878155     54054000
  5972      1936138      5358266     46759596     54054000
  5973      1541102      4879587     47633311     54054000
  5974        27901        83508     53942591     54054000
  5975      1205437      2578539     50270024     54054000
  5976      1293583      4100689     48659728     54054000
  5977      2254894      5159975     46639131     54054000
  5978       529140       354525     53170335     54054000
  5979       417216       364414     53272370     54054000
  5980       460833       388409     53204758     54054000
  5981      2391545      4311416     47351039     54054000
  5982       859374      1711667     51482959     54054000
  5983      3094774      2629582     48329644     54054000
  5984       815670      1511854     51726476     54054000
  5985      5071805      5512442     43469753     54054000
  5986      2010598      4249904     47793498     54054000
  5987      4894414      5164800     43994786     54054000
  5988      1882559      3580270     48591171     54054000
  5989      3133425      3105852     47814723     54054000
  5990      1105203      1038792     51910005     54054000
  5991      2860339      2036549     49157112     54054000
  5992      2819913      2197836     49036251     54054000
  5993      1169016      1174954     51710030     54054000
  5994      4159279      3113580     46781141     54054000
  5995      4380125      5001811     44672064     54054000
  5996      3592163      4375656     46086181     54054000
  5997      7160849      4833708     42059443     54054000
  5998      3223291      4681195     46149514     54054000
  5999      2689841      3022108     48342051     54054000
  6000      2801012      1704420     49548568     54054000
  6001         2191        26532     54025277     54054000
  6002         1139        13840     54039021     54054000
  6003         2211        22983     54028806     54054000
  6004          869         4390     54048741     54054000
  6005          817         2454     54050729     54054000
  6006          995         6562     54046443     54054000
  6007         3276        15838     54034886     54054000
  6008         2785         3620     54047595     54054000
  6009            0            0     54054000     54054000
  6010        40422        24125     53989453     54054000
  6011       399000       202570     53452430     54054000
  6012       287453       166671     53599876     54054000
  6013       578205       241399     53234396     54054000
  6014         1995        13656     54038349     54054000
  6015         5582         7397     54041021     54054000
  6016       292345        46240     53715415     54054000
  6017            0            0     54054000     54054000
  6018            0            0     54054000     54054000
  6019        72916        41504     53939580     54054000
  6020       524514       195398     53334088     54054000
  6021        21036        13589     54019375     54054000
  6022        54108        72081     53927811     54054000
  6023        42169        19948     53991883     54054000
  6024        81311        44594     53928095     54054000
  6025        46187        25256     53982557     54054000
  6026        30035        22106     54001859     54054000
  6027         1780         8219     54044001     54054000
  6028       308723       100549     53644728     54054000
