 Chunk         Ties       Losses         Wins        Total
  5322            0            0     54054000     54054000
  5323            0            0     54054000     54054000
  5324            0            0     54054000     54054000
  5325            0            0     54054000     54054000
  5326            0            0     54054000     54054000
  5327            0            0     54054000     54054000
  5328            0            0     54054000     54054000
  5329            0            0     54054000     54054000
  5330            0            0     54054000     54054000
  5331            0            0     54054000     54054000
  5332            0            0     54054000     54054000
  5333            0            0     54054000     54054000
  5334            0            0     54054000     54054000
  5335            0            0     54054000     54054000
  5336            0            0     54054000     54054000
  5337            0            0     54054000     54054000
  5338            0            0     54054000     54054000
  5339            0            0     54054000     54054000
  5340            0            0     54054000     54054000
  5341            0            0     54054000     54054000
  5342      1163322      1937044     50953634     54054000
  5343      2663698      2474118     48916184     54054000
  5344      3254439      3006629     47792932     54054000
  5345      3959370      3766910     46327720     54054000
  5346      2971277      4073566     47009157     54054000
  5347       566120       778458     52709422     54054000
  5348      2098626      3732584     48222790     54054000
  5349      2209278      3983740     47860982     54054000
  5350        21784        40265     53991951     54054000
  5351       402959       154896     53496145     54054000
  5352      2465209      1539632     50049159     54054000
  5353      3681023      1811799     48561178     54054000
  5354      3300685      1060278     49693037     54054000
  5355      4638987      3023208     46391805     54054000
  5356      3693088      1138616     49222296     54054000
  5357      4644131      2778277     46631592     54054000
  5358      5227740      2664420     46161840     54054000
  5359      3840042      2724278     47489680     54054000
  5360      3369889      2488225     48195886     54054000
  5361       536960       465616     53051424     54054000
  5362       758071       445139     52850790     54054000
  5363      3603242      1572069     48878689     54054000
  5364      2861663      3963330     47229007     54054000
  5365      3858752      4586490     45608758     54054000
  5366       472405       638988     52942607     54054000
  5367       176254        93898     53783848     54054000
  5368         8371        34142     54011487     54054000
  5369       296231       202691     53555078     54054000
  5370      2741640       962406     50349954     54054000
  5371      4924167      2671543     46458290     54054000
  5372      4382168      1198031     48473801     54054000
  5373      4642261      1603991     47807748     54054000
  5374      1873535       934673     51245792     54054000
  5375            0            0     54054000     54054000
  5376            0            0     54054000     54054000
  5377            0            0     54054000     54054000
  5378            0            0     54054000     54054000
  5379            0            0     54054000     54054000
  5380      1977566       965185     51111249     54054000
  5381      1422830       977208     51653962     54054000
  5382      2098447      2238364     49717189     54054000
  5383      3315745      2537746     48200509     54054000
  5384      3718057      1904612     48431331     54054000
  5385      3628256      2618706     47807038     54054000
  5386      3544975      1940204     48568821     54054000
  5387      5127292      3825440     45101268     54054000
  5388      4499948      2989831     46564221     54054000
  5389      3600804      4304069     46149127     54054000
  5390      2333900      2046354     49673746     54054000
  5391       736870       904236     52412894     54054000
  5392      1130033       975770     51948197     54054000
  5393      3505306      2066102     48482592     54054000
  5394      2842610      5758273     45453117     54054000
  5395      2905240      4114358     47034402     54054000
  5396       233424       290145     53530431     54054000
  5397       238647       300642     53514711     54054000
  5398       151750       122038     53780212     54054000
  5399       584177       578827     52890996     54054000
  5400      3155851      1420000     49478149     54054000
  5401      7092871      3297524     43663605     54054000
  5402      2548971      1547556     49957473     54054000
  5403      4052928      1882180     48118892     54054000
  5404      1552559      1320933     51180508     54054000
  5405            0            0     54054000     54054000
  5406            0            0     54054000     54054000
  5407            0            0     54054000     54054000
  5408            0            0     54054000     54054000
  5409            0            0     54054000     54054000
  5410      2030753      1530612     50492635     54054000
  5411      1415663      1987459     50650878     54054000
  5412      2204564      4390689     47458747     54054000
  5413      2784231      4431848     46837921     54054000
  5414      3171838      3908967     46973195     54054000
  5415      3090750      4234008     46729242     54054000
  5416      2839741      3169741     48044518     54054000
  5417      3342367      5593214     45118419     54054000
  5418      3267781      4868884     45917335     54054000
  5419      3938431      7351549     42764020     54054000
  5420      4435060      5866563     43752377     54054000
  5421       154257       815085     53084658     54054000
  5422       775521      1606882     51671597     54054000
  5423      3801126      4971647     45281227     54054000
  5424      2764508      8582084     42707408     54054000
  5425      3651817      7544897     42857286     54054000
  5426      3239700      6043863     44770437     54054000
  5427         6578        90095     53957327     54054000
  5428        15136       131333     53907531     54054000
  5429       679260      1193512     52181228     54054000
  5430      2009095      6010061     46034844     54054000
  5431      2593843     10968051     40492106     54054000
  5432      1041627      5921343     47091030     54054000
  5433      3182551      4362687     46508762     54054000
  5434      3103300      4498722     46451978     54054000
  5435      1607022      3239288     49207690     54054000
  5436            0            0     54054000     54054000
  5437            0            0     54054000     54054000
  5438            0            0     54054000     54054000
  5439       162160       131140     53760700     54054000
  5440      5023868      3631901     45398231     54054000
  5441      2494694      3829630     47729676     54054000
  5442      3507970      5773375     44772655     54054000
  5443      5196064      6294763     42563173     54054000
  5444      5933273      6617432     41503295     54054000
  5445      4672514      4641440     44740046     54054000
  5446      5206924      4998398     43848678     54054000
  5447      6892129      7554220     39607651     54054000
  5448      4611154      6499245     42943601     54054000
  5449      4069891      8270544     41713565     54054000
  5450      4078509      5608694     44366797     54054000
  5451       544509       889227     52620264     54054000
  5452      3258609      2858887     47936504     54054000
  5453      4885304      6897102     42271594     54054000
  5454      2573254      8726590     42754156     54054000
  5455      4489042      9527536     40037422     54054000
  5456      2345135      4028042     47680823     54054000
  5457       118646       125872     53809482     54054000
  5458        44360       126276     53883364     54054000
  5459      3157405      2420681     48475914     54054000
  5460      2373189     10652465     41028346     54054000
  5461      2350885     11090940     40612175     54054000
  5462      1292295      7984114     44777591     54054000
  5463      4782523      7015337     42256140     54054000
  5464      3634250      7351683     43068067     54054000
  5465      1137507      2328086     50588407     54054000
  5466            0            0     54054000     54054000
  5467            0            0     54054000     54054000
  5468            0            0     54054000     54054000
  5469       833038       842362     52378600     54054000
  5470      3560000      2881631     47612369     54054000
  5471      1711083      3200080     49142837     54054000
  5472      3521239      4697425     45835336     54054000
  5473      3444171      3853147     46756682     54054000
  5474      4282665      5322793     44448542     54054000
  5475      2690562      4750296     46613142     54054000
  5476       414852       438197     53200951     54054000
  5477      2175147      5052195     46826658     54054000
  5478      2034096      4511008     47508896     54054000
  5479        44022        32447     53977531     54054000
  5480       445958      3657570     49950472     54054000
  5481       790148      5620339     47643513     54054000
  5482      1752282      5562001     46739717     54054000
  5483      1885707      2183118     49985175     54054000
  5484      2395012      2586141     49072847     54054000
  5485      3185266      2662771     48205963     54054000
  5486      2079123       792312     51182565     54054000
  5487      3808033      1169638     49076329     54054000
  5488      3364309       806630     49883061     54054000
  5489      5798583      2145917     46109500     54054000
  5490      3324309       795905     49933786     54054000
  5491      5412865      2086134     46555001     54054000
  5492      5339573      1954776     46759651     54054000
  5493      3984124      2175059     47894817     54054000
  5494      4545771      2114737     47393492     54054000
  5495       493441       401319     53159240     54054000
  5496       691610       421550     52940840     54054000
  5497      3002138       754390     50297472     54054000
  5498      3169663      3209796     47674541     54054000
  5499      5103584      3704945     45245471     54054000
  5500       882315       740247     52431438     54054000
  5501       166280        80952     53806768     54054000
  5502         8341        31805     54013854     54054000
  5503       201456       117145     53735399     54054000
  5504      2016230       527643     51510127     54054000
  5505      5239564      1333045     47481391     54054000
  5506      2931671       747732     50374597     54054000
  5507      4337126      1457844     48259030     54054000
  5508      1827659       923906     51302435     54054000
  5509       186344        34975     53832681     54054000
  5510            0            0     54054000     54054000
  5511            0            0     54054000     54054000
  5512            0            0     54054000     54054000
  5513            0            0     54054000     54054000
  5514      1527513       560892     51965595     54054000
  5515      1998671       764837     51290492     54054000
  5516      3986822       351551     49715627     54054000
  5517      1281585       130222     52642193     54054000
  5518      4343950       777934     48932116     54054000
  5519      2450487       810854     50792659     54054000
  5520      1766474       268294     52019232     54054000
  5521       490877       239536     53323587     54054000
  5522      2682734      1269295     50101971     54054000
  5523      2868883      1815421     49369696     54054000
  5524      1356523      1125178     51572299     54054000
  5525      1520235       550090     51983675     54054000
  5526      5986659      2678863     45388478     54054000
  5527      4146883      2676450     47230667     54054000
  5528      2537223      2929594     48587183     54054000
  5529      1301264       567021     52185715     54054000
  5530      2974795      1589838     49489367     54054000
  5531      1922089      1419725     50712186     54054000
  5532      2332641      2131523     49589836     54054000
  5533      3616893      2247260     48189847     54054000
  5534      3635101      2005067     48413832     54054000
  5535      4220147      3154252     46679601     54054000
  5536      4136267      1877708     48040025     54054000
  5537      5037897      3730060     45286043     54054000
  5538      5034108      3212973     45806919     54054000
  5539      3876829      4518189     45658982     54054000
  5540      2651827      2226919     49175254     54054000
  5541       694319       880815     52478866     54054000
  5542      1078195       866593     52109212     54054000
  5543      3612783      1829709     48611508     54054000
  5544      3233933      5926266     44893801     54054000
  5545      2958394      4480882     46614724     54054000
  5546       297749       327054     53429197     54054000
  5547       235477       285529     53532994     54054000
  5548        62432        66954     53924614     54054000
  5549       513080       501014     53039906     54054000
  5550      2749906      1270949     50033145     54054000
  5551      5998904      2893065     45162031     54054000
  5552      2573855      1663185     49816960     54054000
  5553      3335263      1541446     49177291     54054000
  5554      1717930      1429238     50906832     54054000
  5555            0            0     54054000     54054000
  5556            0            0     54054000     54054000
  5557            0            0     54054000     54054000
  5558            0            0     54054000     54054000
  5559            0            0     54054000     54054000
  5560      2316267      1723658     50014075     54054000
  5561      1898689      1068077     51087234     54054000
  5562      4679935      1416963     47957102     54054000
  5563      1650134       760866     51643000     54054000
  5564      1821064       563509     51669427     54054000
  5565      2063803       760872     51229325     54054000
  5566      3016165      1477145     49560690     54054000
  5567       831006      1052943     52170051     54054000
  5568      2403945      2569531     49080524     54054000
  5569      1207393      1903497     50943110     54054000
  5570      1289673      2359375     50404952     54054000
  5571      2650477      1960326     49443197     54054000
  5572      5510055      4094137     44449808     54054000
  5573      2375556      2490401     49188043     54054000
  5574      2283747      4179612     47590641     54054000
  5575      2294430      1876928     49882642     54054000
  5576      1798823      2698002     49557175     54054000
  5577      2439075      2631261     48983664     54054000
  5578      4041635      4770941     45241424     54054000
  5579      5704921      5499602     42849477     54054000
  5580      6613503      5715976     41724521     54054000
  5581      6069493      5643721     42340786     54054000
  5582      7037684      4632234     42384082     54054000
  5583      6887345      6847022     40319633     54054000
  5584      5516999      6164988     42372013     54054000
  5585      4991072      8707793     40355135     54054000
  5586      6186875      7158896     40708229     54054000
  5587       401918       902292     52749790     54054000
  5588      1948342      2015324     50090334     54054000
  5589      5496669      6013202     42544129     54054000
  5590      3294606      9516734     41242660     54054000
  5591      5120851      8930382     40002767     54054000
  5592      3285468      6600175     44168357     54054000
  5593        22019       105994     53925987     54054000
  5594        48475       142515     53863010     54054000
  5595      1926490      1420880     50706630     54054000
  5596      4130117      4871075     45052808     54054000
  5597      5186493      8651631     40215876     54054000
  5598      1715153      5008312     47330535     54054000
  5599      4533996      4537579     44982425     54054000
  5600      4150772      4977677     44925551     54054000
  5601      1828097      3550520     48675383     54054000
  5602      1097332      1049410     51907258     54054000
  5603      1569876      1239729     51244395     54054000
  5604      1803979      1144521     51105500     54054000
  5605      1335764      1345412     51372824     54054000
  5606      4995339      4370991     44687670     54054000
  5607      5118240      2862285     46073475     54054000
  5608      5800472      2969933     45283595     54054000
  5609      3530460      2601951     47921589     54054000
  5610      2656552      1656015     49741433     54054000
  5611      3838469      2414376     47801155     54054000
  5612      3974835      2752432     47326733     54054000
  5613      2446769      2362426     49244805     54054000
  5614      2865083      1636045     49552872     54054000
  5615      4156938      3735529     46161533     54054000
  5616      3031285      4710180     46312535     54054000
  5617      7039685      5543792     41470523     54054000
  5618      7302728      6327928     40423344     54054000
  5619      4842155      7085009     42126836     54054000
  5620      3301259      7348581     43404160     54054000
  5621      6691552      5331174     42031274     54054000
  5622      2764117      5503137     45786746     54054000
  5623      3660272      4110839     46282889     54054000
  5624      4417417      6327663     43308920     54054000
  5625      5589530      5965515     42498955     54054000
  5626      6834280      8827181     38392539     54054000
  5627      5418106      4828483     43807411     54054000
  5628      5627861      6270037     42156102     54054000
  5629      7046845      7806421     39200734     54054000
  5630      4714287      7766316     41573397     54054000
  5631      4245118      8673933     41134949     54054000
  5632      3515006      5894093     44644901     54054000
  5633       593108       902895     52557997     54054000
  5634      4116975      3434621     46502404     54054000
  5635      4801131      8659920     40592949     54054000
  5636      2429080      8586028     43038892     54054000
  5637      4844439     10439988     38769573     54054000
  5638      1567435      3332843     49153722     54054000
  5639       129416       163906     53760678     54054000
  5640       116529       168340     53769131     54054000
  5641      4280729      3024211     46749060     54054000
  5642      2910956      9065713     42077331     54054000
  5643      3178899      9394907     41480194     54054000
  5644      1487489      6348610     46217901     54054000
  5645      4577976      8646226     40829798     54054000
  5646      2168352      8236613     43649035     54054000
  5647       889102      1828543     51336355     54054000
  5648       946078       856148     52251774     54054000
  5649       812921       951510     52289569     54054000
  5650      1180783       971201     51902016     54054000
  5651      2225582      2029872     49798546     54054000
  5652      3137107      3015139     47901754     54054000
  5653      3792148      6554834     43707018     54054000
  5654      2737545      6316710     44999745     54054000
  5655      2188060      4609075     47256865     54054000
  5656      1587598      1844160     50622242     54054000
  5657      4937470      3478641     45637889     54054000
  5658      4222527      4012688     45818785     54054000
  5659      2588511      3554939     47910550     54054000
  5660      1900882      1463961     50689157     54054000
  5661      5073293      4684019     44296688     54054000
  5662      4844082      6414723     42795195     54054000
  5663      3005302      7547880     43500818     54054000
  5664      3890811      4228916     45934273     54054000
  5665      6332966      6013926     41707108     54054000
  5666      3506286      5254002     45293712     54054000
  5667      4452338      4659379     44942283     54054000
  5668      2710415      4277640     47065945     54054000
  5669      2257007      4174648     47622345     54054000
  5670      3755925      4867375     45430700     54054000
  5671      3743481      4353872     45956647     54054000
  5672      3951605      5939823     44162572     54054000
  5673      1997507      3816134     48240359     54054000
  5674       885424      1432794     51735782     54054000
  5675      2091807      5954692     46007501     54054000
  5676      1216853      3312818     49524329     54054000
  5677        73188        52164     53928648     54054000
  5678      1287044      4882272     47884684     54054000
  5679       741120      4017238     49295642     54054000
  5680      1431760      4733005     47889235     54054000
  5681      1203930       959420     51890650     54054000
  5682      1232313      1152000     51669687     54054000
  5683      1029864      1339815     51684321     54054000
  5684      1685935      4390019     47978046     54054000
  5685       960349      2339268     50754383     54054000
  5686      2677082      2285094     49091824     54054000
  5687      1459044      2390030     50204926     54054000
  5688      4946300      4945406     44162294     54054000
  5689      3521696      5146357     45385947     54054000
  5690      4093991      4215916     45744093     54054000
  5691      2848709      3663895     47541396     54054000
  5692      2472679      1080775     50500546     54054000
  5693      4211452      1398810     48443738     54054000
  5694      4377199      1125607     48551194     54054000
  5695      5233312      1724810     47095878     54054000
  5696      4708785      1354515     47990700     54054000
  5697      6747493      2679907     44626600     54054000
  5698      6326620      1932405     45794975     54054000
  5699      4286669      2994166     46773165     54054000
  5700      3870712      1995941     48187347     54054000
  5701       670556       486642     52896802     54054000
  5702       952257       483750     52617993     54054000
  5703      4425169      1999006     47629825     54054000
  5704      3452917      3175179     47425904     54054000
  5705      4215016      4087149     45751835     54054000
  5706       451321       526641     53076038     54054000
  5707       233601       146791     53673608     54054000
  5708        69550        35593     53948857     54054000
  5709       479108       230463     53344429     54054000
  5710      3547238       686232     49820530     54054000
  5711      4445734       970927     48637339     54054000
  5712      4595624      1185352     48273024     54054000
  5713      4507317      1849506     47697177     54054000
  5714      1200164       613290     52240546     54054000
  5715            0            0     54054000     54054000
  5716            0            0     54054000     54054000
  5717            0            0     54054000     54054000
  5718            0            0     54054000     54054000
  5719            0            0     54054000     54054000
  5720      3014498      1313060     49726442     54054000
  5721      2539158       655275     50859567     54054000
  5722      3405675       326414     50321911     54054000
  5723      1786020       294380     51973600     54054000
  5724      5095208      1060375     47898417     54054000
  5725      1735111       690522     51628367     54054000
  5726      1973125       292467     51788408     54054000
  5727      1507743       792851     51753406     54054000
  5728      4066382      2009476     47978142     54054000
  5729      1738388      1677499     50638113     54054000
  5730      1422680      1090593     51540727     54054000
  5731      3007198      1570567     49476235     54054000
  5732      7476572      3435380     43142048     54054000
  5733      3033926      2256007     48764067     54054000
  5734      3060811      3331165     47662024     54054000
  5735      2854899      1366697     49832404     54054000
  5736      2492239      2221468     49340293     54054000
  5737      3594222       858558     49601220     54054000
  5738      2918392       348489     50787119     54054000
  5739      1596284       122861     52334855     54054000
  5740      3725093       650291     49678616     54054000
  5741      4448618      1027938     48577444     54054000
  5742      1876183       725524     51452293     54054000
  5743      1509875       197415     52346710     54054000
  5744      1925534       373803     51754663     54054000
  5745      2717010      1039869     50297121     54054000
  5746      5936221      1633758     46484021     54054000
  5747      4906760      2212734     46934506     54054000
  5748      2976874      1608855     49468271     54054000
  5749      2606321       796551     50651128     54054000
  5750      2673749       660642     50719609     54054000
  5751      5100665      2832302     46121033     54054000
  5752      8491645      3541769     42020586     54054000
  5753      4893807      3605090     45555103     54054000
  5754      3428997      2816875     47808128     54054000
  5755      2123508      1273604     50656888     54054000
  5756      2928304      1877227     49248469     54054000
  5757      4189035      3109215     46755750     54054000
  5758      1893027      2915871     49245102     54054000
  5759      2264093      1839004     49950903     54054000
  5760      2818730      2044522     49190748     54054000
  5761      2944014      1698072     49411914     54054000
  5762      4072171      2308146     47673683     54054000
  5763      5408222      3051574     45594204     54054000
  5764      4228962      1948036     47877002     54054000
  5765      5397350      3461153     45195497     54054000
  5766      7582031      4164473     42307496     54054000
  5767      4080107      2829583     47144310     54054000
  5768      3844428      5418879     44790693     54054000
  5769      1432555      1530108     51091337     54054000
  5770      1054170      1014664     51985166     54054000
  5771      2407012      1462662     50184326     54054000
  5772      4187251      3398840     46467909     54054000
  5773      2216909      5947529     45889562     54054000
  5774      2755202      3615779     47683019     54054000
  5775       292612       228912     53532476     54054000
  5776        23150       116529     53914321     54054000
  5777       376819       291101     53386080     54054000
  5778      2101369       930750     51021881     54054000
  5779      4136180      1660667     48257153     54054000
  5780      5144368      2140422     46769210     54054000
  5781      2269309      1420826     50363865     54054000
  5782      4508109      2755439     46790452     54054000
  5783       432130       457524     53164346     54054000
  5784            0            0     54054000     54054000
  5785            0            0     54054000     54054000
  5786            0            0     54054000     54054000
  5787            0            0     54054000     54054000
  5788       495933       488610     53069457     54054000
  5789      2885428      2404197     48764375     54054000
  5790      3445324       821737     49786939     54054000
  5791      4279939      1220816     48553245     54054000
  5792      2327148       893598     50833254     54054000
  5793       975722       210186     52868092     54054000
  5794      3890306      1660668     48503026     54054000
  5795      1782573       910532     51360895     54054000
  5796      2672142      2219527     49162331     54054000
  5797      2447094      2861831     48745075     54054000
  5798      1695481      3187069     49171450     54054000
  5799      1147315      1132011     51774674     54054000
  5800      5271958      3887763     44894279     54054000
  5801      5387590      4423388     44243022     54054000
  5802      2976961      4900340     46176699     54054000
  5803      1611674      2014824     50427502     54054000
  5804      3411260      3130957     47511783     54054000
  5805      1680806      2738412     49634782     54054000
  5806      4325792       842180     48886028     54054000
  5807      4025262      1248780     48779958     54054000
  5808      2142467       423896     51487637     54054000
  5809       916674       211554     52925772     54054000
  5810      1867467       432608     51753925     54054000
  5811      3612969      1214563     49226468     54054000
  5812      3748740      1893740     48411520     54054000
  5813      1993662       601942     51458396     54054000
  5814      3083891      2185462     48784647     54054000
  5815      6652327      3740571     43661102     54054000
  5816      2904178      3106112     48043710     54054000
  5817      2413440      1869530     49771030     54054000
  5818      3016390      1225898     49811712     54054000
  5819      2884969      2236820     48932211     54054000
  5820      5524285      4178934     44350781     54054000
  5821      6368166      5066486     42619348     54054000
  5822      3485431      3377460     47191109     54054000
  5823      2816826      3720347     47516827     54054000
  5824      3301001      3165728     47587271     54054000
  5825      2781081      2847412     48425507     54054000
  5826      3070395      4243711     46739894     54054000
  5827      1240867      2702286     50110847     54054000
  5828      3068242      3494201     47491557     54054000
  5829      3124663      3474022     47455315     54054000
  5830      5583459      4577535     43893006     54054000
  5831      4542174      3020131     46491695     54054000
  5832      7404651      5754688     40894661     54054000
  5833      4469263      3690378     45894359     54054000
  5834      7076570      6361460     40615970     54054000
  5835      6893472      6419958     40740570     54054000
  5836      4847018      7346539     41860443     54054000
  5837      5033395      7146252     41874353     54054000
  5838      2503120      3919896     47630984     54054000
  5839       416737       818818     52818445     54054000
  5840      4019480      3276545     46757975     54054000
  5841      4917236      9725174     39411590     54054000
  5842      3159790      6422357     44471853     54054000
  5843      4891504     10180568     38981928     54054000
  5844       544860      1127179     52381961     54054000
  5845         3934        35984     54014082     54054000
  5846       120025       314805     53619170     54054000
  5847      3692493      2484520     47876987     54054000
  5848      7399368      5529112     41125520     54054000
  5849      4302675      6047232     43704093     54054000
  5850      2418254      2591364     49044382     54054000
  5851      5059236      5810685     43184079     54054000
  5852      2196680      3929221     47928099     54054000
  5853      1008917       584251     52460832     54054000
  5854       306897       170470     53576633     54054000
  5855      1051797       359012     52643191     54054000
  5856       575138       326069     53152793     54054000
  5857      3564583      2628053     47861364     54054000
  5858      2755386      3099577     48199037     54054000
  5859      6875915      2931028     44247057     54054000
  5860      3878974      2963787     47211239     54054000
  5861      2820778      1218440     50014782     54054000
  5862      1748341      1000308     51305351     54054000
  5863      4732797      3091701     46229502     54054000
  5864      2653594      3169771     48230635     54054000
  5865      2855475      1675848     49522677     54054000
  5866      1595366      1553548     50905086     54054000
  5867      3434872      5015622     45603506     54054000
  5868      4001293      4624329     45428378     54054000
  5869     10191863      7083103     36779034     54054000
  5870      6298186      7910317     39845497     54054000
  5871      3921497      8150306     41982197     54054000
  5872      4081400      3235710     46736890     54054000
  5873      3991765      4654228     45408007     54054000
  5874      3778242      4318651     45957107     54054000
  5875      5470205      2117723     46466072     54054000
  5876      3029622      2046995     48977383     54054000
  5877      2473303       669935     50910762     54054000
  5878      1742035       457904     51854061     54054000
  5879      3194673      1613542     49245785     54054000
  5880      2404356      2064233     49585411     54054000
  5881      2055326      2835444     49163230     54054000
  5882       945899      2075026     51033075     54054000
  5883      1606483      1122131     51325386     54054000
  5884       734472       867304     52452224     54054000
  5885      1186668      2428829     50438503     54054000
  5886      6436650      4752230     42865120     54054000
  5887      4260022      4329981     45463997     54054000
  5888      7365214      4207010     42481776     54054000
  5889     10769938      6262737     37021325     54054000
  5890      8047698      7574107     38432195     54054000
  5891      5637015      7092672     41324313     54054000
  5892      4548818      4675417     44829765     54054000
  5893      4521142      4749310     44783548     54054000
  5894      7884944      5759173     40409883     54054000
  5895      3998394      5236505     44819101     54054000
  5896      3113581      4625163     46315256     54054000
  5897      5302541      4523462     44227997     54054000
  5898      3729138      3545547     46779315     54054000
  5899      5469890      5701926     42882184     54054000
  5900      6440708      5028441     42584851     54054000
  5901      6456007      5475032     42122961     54054000
  5902      6747535      4955854     42350611     54054000
  5903      8842824      8660344     36550832     54054000
  5904      6409615      6842102     40802283     54054000
  5905      4442342      8460228     41151430     54054000
  5906      5101494      8522090     40430416     54054000
  5907       456127       880938     52716935     54054000
  5908      2158266      1981077     49914657     54054000
  5909      5806189      5818261     42429550     54054000
  5910      3029349      9199454     41825197     54054000
  5911      4706389      8419042     40928569     54054000
  5912      2964041      7209050     43880909     54054000
  5913       123181       177694     53753125     54054000
  5914        31028       121682     53901290     54054000
  5915      2167034      1423032     50463934     54054000
  5916      4662863      5063196     44327941     54054000
  5917      5507758      8999685     39546557     54054000
  5918      1827854      4965853     47260293     54054000
  5919      4224414      5900754     43928832     54054000
  5920      4360314      6850337     42843349     54054000
  5921      1597987      4397573     48058440     54054000
  5922       647210       350072     53056718     54054000
  5923       430810       282515     53340675     54054000
  5924       450981       286001     53317018     54054000
  5925       556721       374128     53123151     54054000
  5926      4588035      3829780     45636185     54054000
  5927      3472198      3919671     46662131     54054000
  5928      4630376      5837747     43585877     54054000
  5929      2548400      3853128     47652472     54054000
  5930      2471559      3103423     48479018     54054000
  5931      3933575      2709092     47411333     54054000
  5932      5437985      3470727     45145288     54054000
  5933      2987652      2563140     48503208     54054000
  5934      2403722      2870116     48780162     54054000
  5935      3704263      3345877     47003860     54054000
  5936      3812846      5105977     45135177     54054000
  5937      2978784      5472690     45602526     54054000
  5938      2411281      7148439     44494280     54054000
  5939      7470013      5145831     41438156     54054000
  5940      4707417      6248330     43098253     54054000
  5941      4735443      3805656     45512901     54054000
  5942      2094197      4373242     47586561     54054000
  5943      4376310      2737756     46939934     54054000
  5944      5027717      4232800     44793483     54054000
  5945      2832302      3314491     47907207     54054000
  5946      1969227      1619788     50464985     54054000
  5947      3348872      1923824     48781304     54054000
  5948      2748919      2919560     48385521     54054000
  5949      5123767      2817495     46112738     54054000
  5950      3765826      3448739     46839435     54054000
  5951      2493363      2198625     49362012     54054000
  5952      1693870      1079543     51280587     54054000
  5953      2272706      1773042     50008252     54054000
  5954      4617201      3628117     45808682     54054000
  5955      9383208      6649038     38021754     54054000
  5956      5795489      7180028     41078483     54054000
  5957      4604139      7006049     42443812     54054000
  5958      4468789      3742127     45843084     54054000
  5959      5723137      3980026     44350837     54054000
  5960      8372595      5660981     40020424     54054000
  5961      5397943      5940246     42715811     54054000
  5962      3330483      3136695     47586822     54054000
  5963      5324648      5060866     43668486     54054000
  5964      2050499      4208542     47794959     54054000
  5965      4186574      3449659     46417767     54054000
  5966      2114900      2910723     49028377     54054000
  5967      3723467      4588294     45742239     54054000
  5968      3587166      4642798     45824036     54054000
  5969      4324351      6418638     43311011     54054000
  5970      1955052      5719864     46379084     54054000
  5971       403165       756677     52894158     54054000
  5972      1799824      5469315     46784861     54054000
  5973      1426184      4973994     47653822     54054000
  5974        25451        83652     53944897     54054000
  5975      1118869      2645700     50289431     54054000
  5976      1196946      4174661     48682393     54054000
  5977      2126768      5256662     46670570     54054000
  5978       491377       370319     53192304     54054000
  5979       385096       381344     53287560     54054000
  5980       428939       408787     53216274     54054000
  5981      2258290      4410852     47384858     54054000
  5982       813751      1745274     51494975     54054000
  5983      2978885      2691514     48383601     54054000
  5984       767240      1545963     51740797     54054000
  5985      4772131      5672390     43609479     54054000
  5986      1884025      4326165     47843810     54054000
  5987      4611591      5340838     44101571     54054000
  5988      1758026      3652003     48643971     54054000
  5989      2956484      3200129     47897387     54054000
  5990      1030585      1088821     51934594     54054000
  5991      2722883      2104787     49226330     54054000
  5992      2711806      2246481     49095713     54054000
  5993      1095188      1228668     51730144     54054000
  5994      3975233      3209212     46869555     54054000
  5995      4144762      5159272     44749966     54054000
  5996      3416485      4485043     46152472     54054000
  5997      6728613      5050897     42274490     54054000
  5998      3026663      4820814     46206523     54054000
  5999      2538097      3113100     48402803     54054000
  6000      2593847      1793930     49666223     54054000
  6001         2190        26532     54025278     54054000
  6002         1101        13866     54039033     54054000
  6003         1893        23018     54029089     54054000
  6004          765         4402     54048833     54054000
  6005          783         2471     54050746     54054000
  6006          933         6591     54046476     54054000
  6007         2991        15931     54035078     54054000
  6008         2562         3663     54047775     54054000
  6009            0            0     54054000     54054000
  6010        33520        26634     53993846     54054000
  6011       350469       211892     53491639     54054000
  6012       232872       174185     53646943     54054000
  6013       526176       251928     53275896     54054000
  6014         1809        13701     54038490     54054000
  6015         3835         8756     54041409     54054000
  6016       276975        57470     53719555     54054000
  6017            0            0     54054000     54054000
  6018            0            0     54054000     54054000
  6019        50237        44386     53959377     54054000
  6020       419508       207813     53426679     54054000
  6021        13102        14899     54025999     54054000
  6022        31342        74858     53947800     54054000
  6023        26552        21139     54006309     54054000
  6024        65287        47230     53941483     54054000
  6025        32943        26755     53994302     54054000
  6026        26077        22555     54005368     54054000
  6027          918         8433     54044649     54054000
  6028       281416       115051     53657533     54054000
  6029       164318        76003     53813679     54054000
  6030        27847        36219     53989934     54054000
  6031            0            0     54054000     54054000
  6032            0            0     54054000     54054000
  6033            0            0     54054000     54054000
  6034       540545       510104     53003351     54054000
  6035       126499        50365     53877136     54054000
  6036       163796       250320     53639884     54054000
  6037        63597       110793     53879610     54054000
  6038            8         3997     54049995     54054000
  6039           52         1155     54052793     54054000
  6040          398         4802     54048800     54054000
  6041          200         2748     54051052     54054000
  6042          179          521     54053300     54054000
  6043          125         1365     54052510     54054000
  6044          205          689     54053106     54054000
  6045         2877        10558     54040565     54054000
  6046        28821        17037     54008142     54054000
  6047         2927        11439     54039634     54054000
  6048          739         7798     54045463     54054000
