 Chunk         Ties       Losses         Wins        Total
  5302       401007       311227     53341766     54054000
  5303      1440406      1218986     51394608     54054000
  5304      1016440       955804     52081756     54054000
  5305            0            0     54054000     54054000
  5306            0            0     54054000     54054000
  5307            0            0     54054000     54054000
  5308            0            0     54054000     54054000
  5309            0            0     54054000     54054000
  5310            0            0     54054000     54054000
  5311            0            0     54054000     54054000
  5312            0            0     54054000     54054000
  5313            0            0     54054000     54054000
  5314            0            0     54054000     54054000
  5315            0            0     54054000     54054000
  5316            0            0     54054000     54054000
  5317            0            0     54054000     54054000
  5318            0            0     54054000     54054000
  5319            0            0     54054000     54054000
  5320            0            0     54054000     54054000
  5321            0            0     54054000     54054000
  5322            0            0     54054000     54054000
  5323            0            0     54054000     54054000
  5324            0            0     54054000     54054000
  5325            0            0     54054000     54054000
  5326            0            0     54054000     54054000
  5327            0            0     54054000     54054000
  5328            0            0     54054000     54054000
  5329            0            0     54054000     54054000
  5330            0            0     54054000     54054000
  5331            0            0     54054000     54054000
  5332            0            0     54054000     54054000
  5333            0            0     54054000     54054000
  5334            0            0     54054000     54054000
  5335            0            0     54054000     54054000
  5336            0            0     54054000     54054000
  5337            0            0     54054000     54054000
  5338            0            0     54054000     54054000
  5339            0            0     54054000     54054000
  5340            0            0     54054000     54054000
  5341            0            0     54054000     54054000
  5342      1177926      1928951     50947123     54054000
  5343      2696969      2458039     48898992     54054000
  5344      3293605      2984189     47776206     54054000
  5345      4003716      3745158     46305126     54054000
  5346      3019725      4043928     46990347     54054000
  5347       574847       773908     52705245     54054000
  5348      2134872      3709224     48209904     54054000
  5349      2247184      3960216     47846600     54054000
  5350        22050        40221     53991729     54054000
  5351       408705       154031     53491264     54054000
  5352      2493760      1525849     50034391     54054000
  5353      3726856      1786070     48541074     54054000
  5354      3343487      1042813     49667700     54054000
  5355      4706124      2974863     46373013     54054000
  5356      3738854      1118667     49196479     54054000
  5357      4730979      2746157     46576864     54054000
  5358      5314191      2625293     46114516     54054000
  5359      3887008      2693578     47473414     54054000
  5360      3429439      2443583     48180978     54054000
  5361       557846       464256     53031898     54054000
  5362       785379       442881     52825740     54054000
  5363      3652279      1551922     48849799     54054000
  5364      2900628      3937287     47216085     54054000
  5365      3923033      4533668     45597299     54054000
  5366       477150       635888     52940962     54054000
  5367       185850        93632     53774518     54054000
  5368         9492        34103     54010405     54054000
  5369       311731       202272     53539997     54054000
  5370      2787602       947081     50319317     54054000
  5371      5007768      2614365     46431867     54054000
  5372      4419961      1182891     48451148     54054000
  5373      4701000      1588831     47764169     54054000
  5374      1895082       928717     51230201     54054000
  5375            0            0     54054000     54054000
  5376            0            0     54054000     54054000
  5377            0            0     54054000     54054000
  5378            0            0     54054000     54054000
  5379            0            0     54054000     54054000
  5380      1998369       954685     51100946     54054000
  5381      1442830       969029     51642141     54054000
  5382      2134521      2218220     49701259     54054000
  5383      3368080      2507142     48178778     54054000
  5384      3766568      1884441     48402991     54054000
  5385      3692192      2574150     47787658     54054000
  5386      3594877      1923793     48535330     54054000
  5387      5224762      3794186     45035052     54054000
  5388      4573505      2959252     46521243     54054000
  5389      3646857      4276268     46130875     54054000
  5390      2363295      2035396     49655309     54054000
  5391       763520       901171     52389309     54054000
  5392      1165539       971452     51917009     54054000
  5393      3560560      2043991     48449449     54054000
  5394      2875333      5737722     45440945     54054000
  5395      2933651      4100059     47020290     54054000
  5396       235355       289224     53529421     54054000
  5397       251293       299760     53502947     54054000
  5398       159888       121690     53772422     54054000
  5399       601704       575763     52876533     54054000
  5400      3202234      1407381     49444385     54054000
  5401      7207767      3218618     43627615     54054000
  5402      2601041      1519195     49933764     54054000
  5403      4110789      1853103     48090108     54054000
  5404      1579021      1312232     51162747     54054000
  5405            0            0     54054000     54054000
  5406            0            0     54054000     54054000
  5407            0            0     54054000     54054000
  5408            0            0     54054000     54054000
  5409            0            0     54054000     54054000
  5410      2050095      1525156     50478749     54054000
  5411      1434436      1978741     50640823     54054000
  5412      2234155      4378153     47441692     54054000
  5413      2822519      4414267     46817214     54054000
  5414      3216191      3888281     46949528     54054000
  5415      3136320      4209614     46708066     54054000
  5416      2879789      3149062     48025149     54054000
  5417      3389062      5572034     45092904     54054000
  5418      3316412      4845338     45892250     54054000
  5419      4005136      7307948     42740916     54054000
  5420      4512034      5821686     43720280     54054000
  5421       155942       814442     53083616     54054000
  5422       783373      1603382     51667245     54054000
  5423      3858270      4940558     45255172     54054000
  5424      2818290      8544910     42690800     54054000
  5425      3716946      7502330     42834724     54054000
  5426      3280764      6020096     44753140     54054000
  5427         6666        90080     53957254     54054000
  5428        15313       131296     53907391     54054000
  5429       687202      1190777     52176021     54054000
  5430      2028424      6000293     46025283     54054000
  5431      2627752     10943011     40483237     54054000
  5432      1056538      5910824     47086638     54054000
  5433      3207913      4346684     46499403     54054000
  5434      3125397      4486000     46442603     54054000
  5435      1618966      3231976     49203058     54054000
  5436            0            0     54054000     54054000
  5437            0            0     54054000     54054000
  5438            0            0     54054000     54054000
  5439       165010       129496     53759494     54054000
  5440      5107349      3599548     45347103     54054000
  5441      2535682      3808918     47709400     54054000
  5442      3554372      5756170     44743458     54054000
  5443      5265124      6265086     42523790     54054000
  5444      6004095      6578755     41471150     54054000
  5445      4734271      4612395     44707334     54054000
  5446      5271032      4967648     43815320     54054000
  5447      6966266      7516856     39570878     54054000
  5448      4673838      6463828     42916334     54054000
  5449      4135431      8229018     41689551     54054000
  5450      4145411      5566236     44342353     54054000
  5451       552108       887688     52614204     54054000
  5452      3286180      2848032     47919788     54054000
  5453      4958194      6853675     42242131     54054000
  5454      2618889      8693521     42741590     54054000
  5455      4565897      9478283     40009820     54054000
  5456      2374013      4008777     47671210     54054000
  5457       120172       125494     53808334     54054000
  5458        44977       126168     53882855     54054000
  5459      3182343      2411370     48460287     54054000
  5460      2400406     10634836     41018758     54054000
  5461      2383385     11069306     40601309     54054000
  5462      1309951      7970962     44773087     54054000
  5463      4841733      6973864     42238403     54054000
  5464      3680680      7317265     43056055     54054000
  5465      1149217      2319727     50585056     54054000
  5466            0            0     54054000     54054000
  5467            0            0     54054000     54054000
  5468            0            0     54054000     54054000
  5469       846424       838152     52369424     54054000
  5470      3621917      2855151     47576932     54054000
  5471      1738670      3188680     49126650     54054000
  5472      3574528      4672983     45806489     54054000
  5473      3494695      3829473     46729832     54054000
  5474      4334828      5293856     44425316     54054000
  5475      2742113      4719772     46592115     54054000
  5476       420526       436998     53196476     54054000
  5477      2219535      5024245     46810220     54054000
  5478      2076121      4484883     47492996     54054000
  5479        44548        32347     53977105     54054000
  5480       451889      3653200     49948911     54054000
  5481       801761      5611535     47640704     54054000
  5482      1772264      5547692     46734044     54054000
  5483      1929287      2168425     49956288     54054000
  5484      2444707      2565229     49044064     54054000
  5485      3241112      2638307     48174581     54054000
  5486      2108487       784680     51160833     54054000
  5487      3855409      1150721     49047870     54054000
  5488      3407460       795236     49851304     54054000
  5489      5865016      2115090     46073894     54054000
  5490      3370037       780305     49903658     54054000
  5491      5493593      2066214     46494193     54054000
  5492      5421481      1934051     46698468     54054000
  5493      4033901      2150801     47869298     54054000
  5494      4612456      2073987     47367557     54054000
  5495       514283       400741     53138976     54054000
  5496       712928       420510     52920562     54054000
  5497      3047868       747230     50258902     54054000
  5498      3209205      3190980     47653815     54054000
  5499      5182905      3650028     45221067     54054000
  5500       893035       732746     52428219     54054000
  5501       176814        80867     53796319     54054000
  5502         9032        31798     54013170     54054000
  5503       214329       117067     53722604     54054000
  5504      2048846       523924     51481230     54054000
  5505      5317721      1287393     47448886     54054000
  5506      2961232       740216     50352552     54054000
  5507      4383584      1448322     48222094     54054000
  5508      1849978       919996     51284026     54054000
  5509       189853        34783     53829364     54054000
  5510            0            0     54054000     54054000
  5511            0            0     54054000     54054000
  5512            0            0     54054000     54054000
  5513            0            0     54054000     54054000
  5514      1548059       554455     51951486     54054000
  5515      2026441       753811     51273748     54054000
  5516      4038486       332620     49682894     54054000
  5517      1298946       128386     52626668     54054000
  5518      4394783       767049     48892168     54054000
  5519      2479884       805088     50769028     54054000
  5520      1795868       259654     51998478     54054000
  5521       495227       237789     53320984     54054000
  5522      2728013      1255478     50070509     54054000
  5523      2913593      1793018     49347389     54054000
  5524      1365381      1121177     51567442     54054000
  5525      1545478       541235     51967287     54054000
  5526      6066406      2650675     45336919     54054000
  5527      4206210      2646855     47200935     54054000
  5528      2561960      2914349     48577691     54054000
  5529      1326503       560043     52167454     54054000
  5530      3030208      1573659     49450133     54054000
  5531      1956184      1410082     50687734     54054000
  5532      2371361      2113305     49569334     54054000
  5533      3665222      2224252     48164526     54054000
  5534      3680340      1991472     48382188     54054000
  5535      4267520      3128850     46657630     54054000
  5536      4182264      1863007     48008729     54054000
  5537      5127807      3701537     45224656     54054000
  5538      5116824      3179613     45757563     54054000
  5539      3921721      4492865     45639414     54054000
  5540      2682036      2213406     49158558     54054000
  5541       719164       879492     52455344     54054000
  5542      1110343       864632     52079025     54054000
  5543      3664872      1813363     48575765     54054000
  5544      3271806      5901866     44880328     54054000
  5545      2993723      4459863     46600414     54054000
  5546       300070       325873     53428057     54054000
  5547       248227       285173     53520600     54054000
  5548        66322        66894     53920784     54054000
  5549       531414       499686     53022900     54054000
  5550      2792712      1260764     50000524     54054000
  5551      6092150      2834003     45127847     54054000
  5552      2616114      1641859     49796027     54054000
  5553      3377446      1524511     49152043     54054000
  5554      1742808      1421499     50889693     54054000
  5555            0            0     54054000     54054000
  5556            0            0     54054000     54054000
  5557            0            0     54054000     54054000
  5558            0            0     54054000     54054000
  5559            0            0     54054000     54054000
  5560      2343550      1713382     49997068     54054000
  5561      1918039      1061749     51074212     54054000
  5562      4739186      1391734     47923080     54054000
  5563      1675764       753070     51625166     54054000
  5564      1845550       557885     51650565     54054000
  5565      2088327       751037     51214636     54054000
  5566      3060069      1461919     49532012     54054000
  5567       842680      1050073     52161247     54054000
  5568      2432985      2558905     49062110     54054000
  5569      1222718      1895526     50935756     54054000
  5570      1296427      2355109     50402464     54054000
  5571      2685237      1952593     49416170     54054000
  5572      5568006      4072142     44413852     54054000
  5573      2401921      2478598     49173481     54054000
  5574      2304213      4170072     47579715     54054000
  5575      2323124      1868751     49862125     54054000
  5576      1820678      2687615     49545707     54054000
  5577      2468353      2620790     48964857     54054000
  5578      4099101      4755051     45199848     54054000
  5579      5795156      5472222     42786622     54054000
  5580      6705221      5678669     41670110     54054000
  5581      6154996      5598324     42300680     54054000
  5582      7129823      4596044     42328133     54054000
  5583      6964602      6816891     40272507     54054000
  5584      5598622      6132454     42322924     54054000
  5585      5084189      8654642     40315169     54054000
  5586      6282127      7106837     40665036     54054000
  5587       406999       901084     52745917     54054000
  5588      1968947      2007474     50077579     54054000
  5589      5579385      5971591     42503024     54054000
  5590      3354369      9480049     41219582     54054000
  5591      5212898      8876984     39964118     54054000
  5592      3334882      6569286     44149832     54054000
  5593        22328       105947     53925725     54054000
  5594        49114       142426     53862460     54054000
  5595      1946900      1415630     50691470     54054000
  5596      4166867      4855974     45031159     54054000
  5597      5242112      8615580     40196308     54054000
  5598      1735177      4994427     47324396     54054000
  5599      4563482      4523876     44966642     54054000
  5600      4182207      4962718     44909075     54054000
  5601      1845832      3543872     48664296     54054000
  5602      1156896      1038120     51858984     54054000
  5603      1607558      1232366     51214076     54054000
  5604      1847815      1133225     51072960     54054000
  5605      1367880      1333831     51352289     54054000
  5606      5086083      4339488     44628429     54054000
  5607      5155777      2843248     46054975     54054000
  5608      5838486      2953721     45261793     54054000
  5609      3554152      2590697     47909151     54054000
  5610      2677470      1649005     49727525     54054000
  5611      3871889      2398015     47784096     54054000
  5612      4018901      2737214     47297885     54054000
  5613      2473784      2352203     49228013     54054000
  5614      2884398      1625399     49544203     54054000
  5615      4261628      3711177     46081195     54054000
  5616      3086923      4689392     46277685     54054000
  5617      7168831      5506523     41378646     54054000
  5618      7426535      6279559     40347906     54054000
  5619      4933462      7041205     42079333     54054000
  5620      3348830      7318362     43386808     54054000
  5621      6829669      5279843     41944488     54054000
  5622      2840070      5469583     45744347     54054000
  5623      3736456      4084016     46233528     54054000
  5624      4482558      6306005     43265437     54054000
  5625      5669882      5929828     42454290     54054000
  5626      6936394      8762880     38354726     54054000
  5627      5493605      4786521     43773874     54054000
  5628      5707229      6226608     42120163     54054000
  5629      7118192      7768766     39167042     54054000
  5630      4789864      7718430     41545706     54054000
  5631      4322850      8626615     41104535     54054000
  5632      3569364      5858504     44626132     54054000
  5633       602123       899899     52551978     54054000
  5634      4155820      3417037     46481143     54054000
  5635      4885668      8606201     40562131     54054000
  5636      2475103      8554785     43024112     54054000
  5637      4931913     10381763     38740324     54054000
  5638      1589021      3316895     49148084     54054000
  5639       130933       163122     53759945     54054000
  5640       117751       167886     53768363     54054000
  5641      4320830      3010406     46722764     54054000
  5642      2957293      9033226     42063481     54054000
  5643      3227871      9358122     41468007     54054000
  5644      1521832      6319831     46212337     54054000
  5645      4642496      8600598     40810906     54054000
  5646      2207886      8205578     43640536     54054000
  5647       908497      1818828     51326675     54054000
  5648       977326       844877     52231797     54054000
  5649       838673       939961     52275366     54054000
  5650      1204326       963819     51885855     54054000
  5651      2266716      2014343     49772941     54054000
  5652      3193555      2987556     47872889     54054000
  5653      3838915      6517485     43697600     54054000
  5654      2775250      6286092     44992658     54054000
  5655      2216142      4586922     47250936     54054000
  5656      1611687      1826869     50615444     54054000
  5657      4995249      3450052     45608699     54054000
  5658      4266326      3986119     45801555     54054000
  5659      2631321      3523479     47899200     54054000
  5660      1927300      1449216     50677484     54054000
  5661      5163183      4645667     44245150     54054000
  5662      4938797      6361651     42753552     54054000
  5663      3063695      7510465     43479840     54054000
  5664      3951394      4195085     45907521     54054000
  5665      6435686      5970898     41647416     54054000
  5666      3563497      5228405     45262098     54054000
  5667      4538943      4614519     44900538     54054000
  5668      2779187      4252236     47022577     54054000
  5669      2290269      4159309     47604422     54054000
  5670      3818336      4829920     45405744     54054000
  5671      3797683      4322082     45934235     54054000
  5672      4010197      5902343     44141460     54054000
  5673      2033407      3794440     48226153     54054000
  5674       899786      1425937     51728277     54054000
  5675      2138909      5919969     45995122     54054000
  5676      1239981      3294985     49519034     54054000
  5677        73772        51932     53928296     54054000
  5678      1306215      4867344     47880441     54054000
  5679       753958      4007806     49292236     54054000
  5680      1449945      4719290     47884765     54054000
  5681      1232024       949224     51872752     54054000
  5682      1264295      1140450     51649255     54054000
  5683      1055586      1328201     51670213     54054000
  5684      1709774      4369631     47974595     54054000
  5685       973035      2330937     50750028     54054000
  5686      2702933      2268818     49082249     54054000
  5687      1480480      2378184     50195336     54054000
  5688      5034022      4897125     44122853     54054000
  5689      3581912      5116418     45355670     54054000
  5690      4175611      4171750     45706639     54054000
  5691      2917092      3643700     47493208     54054000
  5692      2501671      1072661     50479668     54054000
  5693      4252182      1384153     48417665     54054000
  5694      4424668      1109927     48519405     54054000
  5695      5299752      1688891     47065357     54054000
  5696      4762169      1336922     47954909     54054000
  5697      6857946      2647275     44548779     54054000
  5698      6407841      1899834     45746325     54054000
  5699      4332664      2966914     46754422     54054000
  5700      3942611      1944625     48166764     54054000
  5701       697620       486006     52870374     54054000
  5702       982770       483146     52588084     54054000
  5703      4478108      1983045     47592847     54054000
  5704      3493803      3149904     47410293     54054000
  5705      4280511      4035336     45738153     54054000
  5706       456905       522752     53074343     54054000
  5707       245555       146667     53661778     54054000
  5708        72685        35583     53945732     54054000
  5709       495745       229860     53328395     54054000
  5710      3590285       680362     49783353     54054000
  5711      4527218       920954     48605828     54054000
  5712      4634434      1174883     48244683     54054000
  5713      4559410      1838446     47656144     54054000
  5714      1217043       610526     52226431     54054000
  5715            0            0     54054000     54054000
  5716            0            0     54054000     54054000
  5717            0            0     54054000     54054000
  5718            0            0     54054000     54054000
  5719            0            0     54054000     54054000
  5720      3059602      1285880     49708518     54054000
  5721      2570449       638838     50844713     54054000
  5722      3457499       301834     50294667     54054000
  5723      1807019       289864     51957117     54054000
  5724      5158262      1042697     47853041     54054000
  5725      1762052       686061     51605887     54054000
  5726      2006622       282187     51765191     54054000
  5727      1522649       789576     51741775     54054000
  5728      4113558      1990726     47949716     54054000
  5729      1760019      1666103     50627878     54054000
  5730      1429215      1088182     51536603     54054000
  5731      3051537      1559336     49443127     54054000
  5732      7566142      3387557     43100301     54054000
  5733      3075050      2233006     48745944     54054000
  5734      3089562      3315963     47648475     54054000
  5735      2895044      1353235     49805721     54054000
  5736      2528512      2198690     49326798     54054000
  5737      3643142       844021     49566837     54054000
  5738      2961850       330212     50761938     54054000
  5739      1619144       116997     52317859     54054000
  5740      3765241       637941     49650818     54054000
  5741      4500380      1017637     48535983     54054000
  5742      1901275       722534     51430191     54054000
  5743      1526759       194218     52333023     54054000
  5744      1946968       370407     51736625     54054000
  5745      2740181      1033698     50280121     54054000
  5746      6001440      1620591     46431969     54054000
  5747      4960449      2198584     46894967     54054000
  5748      3005714      1598829     49449457     54054000
  5749      2653408       793578     50607014     54054000
  5750      2697748       658124     50698128     54054000
  5751      5203931      2800855     46049214     54054000
  5752      8567850      3508114     41978036     54054000
  5753      4963818      3559814     45530368     54054000
  5754      3458330      2799343     47796327     54054000
  5755      2162130      1260706     50631164     54054000
  5756      2973292      1860522     49220186     54054000
  5757      4261865      3077620     46714515     54054000
  5758      1922142      2896060     49235798     54054000
  5759      2303111      1822028     49928861     54054000
  5760      2870525      2028991     49154484     54054000
  5761      2975381      1688994     49389625     54054000
  5762      4116591      2288560     47648849     54054000
  5763      5476090      3015063     45562847     54054000
  5764      4272827      1927889     47853284     54054000
  5765      5478901      3431858     45143241     54054000
  5766      7694425      4131266     42228309     54054000
  5767      4132767      2806409     47114824     54054000
  5768      3885022      5394446     44774532     54054000
  5769      1475404      1511559     51067037     54054000
  5770      1088004      1012210     51953786     54054000
  5771      2460658      1456277     50137065     54054000
  5772      4235111      3376909     46441980     54054000
  5773      2241348      5932156     45880496     54054000
  5774      2789097      3592716     47672187     54054000
  5775       307207       228672     53518121     54054000
  5776        24605       116464     53912931     54054000
  5777       393272       290925     53369803     54054000
  5778      2136966       926487     50990547     54054000
  5779      4182133      1640829     48231038     54054000
  5780      5225803      2105833     46722364     54054000
  5781      2305550      1408680     50339770     54054000
  5782      4558200      2741493     46754307     54054000
  5783       439796       456785     53157419     54054000
  5784            0            0     54054000     54054000
  5785            0            0     54054000     54054000
  5786            0            0     54054000     54054000
  5787            0            0     54054000     54054000
  5788       501657       486653     53065690     54054000
  5789      2920315      2387916     48745769     54054000
  5790      3478058       807285     49768657     54054000
  5791      4342432      1198364     48513204     54054000
  5792      2358191       879249     50816560     54054000
  5793       986194       208429     52859377     54054000
  5794      3935079      1650211     48468710     54054000
  5795      1806729       904226     51343045     54054000
  5796      2700895      2213476     49139629     54054000
  5797      2472509      2853063     48728428     54054000
  5798      1711077      3180932     49161991     54054000
  5799      1156456      1130509     51767035     54054000
  5800      5332581      3866045     44855374     54054000
  5801      5440895      4399448     44213657     54054000
  5802      3005374      4886120     46162506     54054000
  5803      1628631      2007709     50417660     54054000
  5804      3450362      3115893     47487745     54054000
  5805      1701625      2730682     49621693     54054000
  5806      4378789       822528     48852683     54054000
  5807      4079093      1232724     48742183     54054000
  5808      2174229       411718     51468053     54054000
  5809       927722       208676     52917602     54054000
  5810      1890991       428546     51734463     54054000
  5811      3652251      1203091     49198658     54054000
  5812      3804008      1870960     48379032     54054000
  5813      2022367       591598     51440035     54054000
  5814      3118071      2179811     48756118     54054000
  5815      6728008      3728909     43597083     54054000
  5816      2941083      3097824     48015093     54054000
  5817      2438636      1866088     49749276     54054000
  5818      3054593      1223193     49776214     54054000
  5819      2944991      2231478     48877531     54054000
  5820      5604197      4153727     44296076     54054000
  5821      6428335      5037216     42588449     54054000
  5822      3519089      3362642     47172269     54054000
  5823      2845117      3705853     47503030     54054000
  5824      3333417      3148727     47571856     54054000
  5825      2823547      2836537     48393916     54054000
  5826      3118115      4225544     46710341     54054000
  5827      1261052      2694621     50098327     54054000
  5828      3116541      3477855     47459604     54054000
  5829      3154933      3458177     47440890     54054000
  5830      5665607      4554953     43833440     54054000
  5831      4624764      3001289     46427947     54054000
  5832      7503896      5696832     40853272     54054000
  5833      4522809      3668980     45862211     54054000
  5834      7148348      6323977     40581675     54054000
  5835      6963820      6375355     40714825     54054000
  5836      4925153      7307787     41821060     54054000
  5837      5106601      7108905     41838494     54054000
  5838      2532094      3901559     47620347     54054000
  5839       421967       817609     52814424     54054000
  5840      4058468      3260397     46735135     54054000
  5841      4995198      9686198     39372604     54054000
  5842      3205375      6402233     44446392     54054000
  5843      4954662     10137502     38961836     54054000
  5844       551843      1123470     52378687     54054000
  5845         4050        35970     54013980     54054000
  5846       122235       314468     53617297     54054000
  5847      3725132      2473807     47855061     54054000
  5848      7474253      5476778     41102969     54054000
  5849      4352540      6010560     43690900     54054000
  5850      2438827      2580060     49035113     54054000
  5851      5095945      5788488     43169567     54054000
  5852      2213164      3919935     47920901     54054000
  5853      1041511       581092     52431397     54054000
  5854       322704       169428     53561868     54054000
  5855      1120692       355330     52577978     54054000
  5856       605681       323072     53125247     54054000
  5857      3619935      2613155     47820910     54054000
  5858      2795999      3085608     48172393     54054000
  5859      6917679      2908537     44227784     54054000
  5860      3904029      2950085     47199886     54054000
  5861      2839474      1209979     50004547     54054000
  5862      1760241       995350     51298409     54054000
  5863      4778912      3071262     46203826     54054000
  5864      2680492      3157408     48216100     54054000
  5865      2879897      1660853     49513250     54054000
  5866      1627469      1547719     50878812     54054000
  5867      3508050      4991122     45554828     54054000
  5868      4077086      4606391     45370523     54054000
  5869     10344547      7039920     36669533     54054000
  5870      6397100      7874350     39782550     54054000
  5871      3954426      8129925     41969649     54054000
  5872      4204978      3219237     46629785     54054000
  5873      4063293      4627522     45363185     54054000
  5874      3863634      4304350     45886016     54054000
  5875      5501144      2102683     46450173     54054000
  5876      3047849      2037540     48968611     54054000
  5877      2484603       665118     50904279     54054000
  5878      1752762       455569     51845669     54054000
  5879      3220141      1605022     49228837     54054000
  5880      2427131      2053459     49573410     54054000
  5881      2081721      2814858     49157421     54054000
  5882       957794      2066764     51029442     54054000
  5883      1618801      1113568     51321631     54054000
  5884       740626       862486     52450888     54054000
  5885      1198994      2419899     50435107     54054000
  5886      6569308      4724045     42760647     54054000
  5887      4385921      4308550     45359529     54054000
  5888      7598418      4172559     42283023     54054000
  5889     10979119      6219827     36855054     54054000
  5890      8186228      7531263     38336509     54054000
  5891      5729165      7057191     41267644     54054000
  5892      4689825      4648612     44715563     54054000
  5893      4669390      4719317     44665293     54054000
  5894      8162449      5701620     40189931     54054000
  5895      4072955      5183752     44797293     54054000
  5896      3167930      4594360     46291710     54054000
  5897      5426340      4464583     44163077     54054000
  5898      3785190      3520495     46748315     54054000
  5899      5535666      5668597     42849737     54054000
  5900      6518912      4985279     42549809     54054000
  5901      6534006      5424193     42095801     54054000
  5902      6828395      4909697     42315908     54054000
  5903      8924901      8613569     36515530     54054000
  5904      6484624      6791585     40777791     54054000
  5905      4505979      8420891     41127130     54054000
  5906      5172808      8473467     40407725     54054000
  5907       465212       878204     52710584     54054000
  5908      2185428      1967653     49900919     54054000
  5909      5884256      5774594     42395150     54054000
  5910      3071724      9172680     41809596     54054000
  5911      4777373      8376104     40900523     54054000
  5912      3002049      7182127     43869824     54054000
  5913       124997       177264     53751739     54054000
  5914        31797       121299     53900904     54054000
  5915      2189434      1413052     50451514     54054000
  5916      4733321      5026850     44293829     54054000
  5917      5594863      8942804     39516333     54054000
  5918      1863339      4944975     47245686     54054000
  5919      4291460      5856917     43905623     54054000
  5920      4428379      6802197     42823424     54054000
  5921      1626143      4379402     48048455     54054000
  5922       657458       348126     53048416     54054000
  5923       436910       280041     53337049     54054000
  5924       457376       284348     53312276     54054000
  5925       564413       371450     53118137     54054000
  5926      4667403      3807056     45579541     54054000
  5927      3519459      3894026     46640515     54054000
  5928      4692008      5800174     43561818     54054000
  5929      2580587      3837047     47636366     54054000
  5930      2511530      3076097     48466373     54054000
  5931      3978000      2689494     47386506     54054000
  5932      5486977      3446504     45120519     54054000
  5933      3013735      2552203     48488062     54054000
  5934      2444688      2843862     48765450     54054000
  5935      3753633      3331277     46969090     54054000
  5936      3870019      5080412     45103569     54054000
  5937      3026486      5452257     45575257     54054000
  5938      2444476      7128016     44481508     54054000
  5939      7639152      5116409     41298439     54054000
  5940      4805520      6226230     43022250     54054000
  5941      4877115      3780293     45396592     54054000
  5942      2144833      4357647     47551520     54054000
  5943      4489988      2709247     46854765     54054000
  5944      5121595      4197915     44734490     54054000
  5945      2887812      3285955     47880233     54054000
  5946      2004654      1596872     50452474     54054000
  5947      3394982      1902162     48756856     54054000
  5948      2809484      2906539     48337977     54054000
  5949      5171644      2799268     46083088     54054000
  5950      3803938      3427696     46822366     54054000
  5951      2522142      2184095     49347763     54054000
  5952      1715045      1067988     51270967     54054000
  5953      2295313      1763052     49995635     54054000
  5954      4685458      3610446     45758096     54054000
  5955      9513631      6602891     37937478     54054000
  5956      5899184      7139778     41015038     54054000
  5957      4687049      6968679     42398272     54054000
  5958      4561560      3719365     45773075     54054000
  5959      5864224      3944243     44245533     54054000
  5960      8592865      5599069     39862066     54054000
  5961      5549915      5907380     42596705     54054000
  5962      3496424      3115732     47441844     54054000
  5963      5433815      5001034     43619151     54054000
  5964      2094291      4173650     47786059     54054000
  5965      4267328      3399865     46386807     54054000
  5966      2157953      2879994     49016053     54054000
  5967      3783474      4542587     45727939     54054000
  5968      3646923      4594462     45812615     54054000
  5969      4379958      6376829     43297213     54054000
  5970      1998523      5683318     46372159     54054000
  5971       413382       751040     52889578     54054000
  5972      1844401      5429316     46780283     54054000
  5973      1465652      4937396     47650952     54054000
  5974        26236        83602     53944162     54054000
  5975      1145932      2623645     50284423     54054000
  5976      1232036      4146263     48675701     54054000
  5977      2167221      5222082     46664697     54054000
  5978       503422       363467     53187111     54054000
  5979       396002       373589     53284409     54054000
  5980       440785       399572     53213643     54054000
  5981      2294108      4383037     47376855     54054000
  5982       829044      1733084     51491872     54054000
  5983      3007402      2675502     48371096     54054000
  5984       781312      1535127     51737561     54054000
  5985      4859649      5616263     43578088     54054000
  5986      1923344      4297563     47833093     54054000
  5987      4693907      5282738     44077355     54054000
  5988      1797007      3626612     48630381     54054000
  5989      3019518      3171335     47863147     54054000
  5990      1056577      1071642     51925781     54054000
  5991      2758599      2089157     49206244     54054000
  5992      2734201      2235812     49083987     54054000
  5993      1110573      1216448     51726979     54054000
  5994      4023927      3179424     46850649     54054000
  5995      4222872      5100144     44730984     54054000
  5996      3477821      4444957     46131222     54054000
  5997      6882612      4969781     42201607     54054000
  5998      3082253      4775709     46196038     54054000
  5999      2577812      3086339     48389849     54054000
  6000      2655014      1759007     49639979     54054000
  6001         2190        26532     54025278     54054000
  6002         1119        13848     54039033     54054000
  6003         1893        23018     54029089     54054000
  6004          765         4402     54048833     54054000
  6005          783         2471     54050746     54054000
  6006          934         6590     54046476     54054000
  6007         3023        15899     54035078     54054000
  6008         2569         3660     54047771     54054000
  6009            0            0     54054000     54054000
  6010        34186        25968     53993846     54054000
  6011       355121       208717     53490162     54054000
  6012       235837       171484     53646679     54054000
  6013       530718       247630     53275652     54054000
  6014         1825        13685     54038490     54054000
  6015         5015         7576     54041409     54054000
  6016       284375        50607     53719018     54054000
  6017            0            0     54054000     54054000
  6018            0            0     54054000     54054000
  6019        51254        43369     53959377     54054000
  6020       425759       201920     53426321     54054000
  6021        13688        14430     54025882     54054000
  6022        32255        73991     53947754     54054000
  6023        26948        20744     54006308     54054000
  6024        65982        46636     53941382     54054000
  6025        33435        26303     53994262     54054000
  6026        26214        22468     54005318     54054000
  6027         1058         8293     54044649     54054000
  6028       287347       109431     53657222     54054000
