77	84	70233918871
77	85	71655654017
77	86	71887033017
77	87	72141711327
77	88	74481874108
77	89	75433637137
77	90	75788260455
77	91	76152491523
77	92	79102811849
77	93	80881721863
77	94	81162904272
77	95	81366765059
77	96	82192302630
77	97	82688970691
77	98	84526927044
77	99	84526931415
78	0	12088754049
78	1	12158636756
78	2	17369050796
78	3	20629380985
78	4	20637990130
78	5	20851604570
78	6	20871477200
78	7	20997418519
78	8	20998355012
78	9	21017615795
78	10	21137667890
78	11	23064698659
78	12	24803452806
78	13	28011918011
78	14	28058529529
78	15	28691104339
78	16	35036082037
78	17	54719090127
78	18	54803288694
78	19	54808869484
78	20	54814231691
78	21	54822737868
78	22	54926699743
78	23	55041471158
78	24	55472196468
78	25	55543209386
78	26	55546731529
78	27	55614696410
78	28	55655249922
78	29	55655325847
78	30	55670896942
78	31	55742095935
78	32	55764001159
78	33	55861252676
78	34	55864965318
78	35	55866955928
78	36	55870084741
78	37	56265057329
78	38	56267755299
78	39	56301183663
78	40	56416772619
78	41	56450027870
78	42	56454405000
78	43	56624456875
78	44	56642038579
78	45	60382566148
78	46	60441012248
78	47	61282500876
78	48	61282790755
78	49	61282795800
78	50	61307645995
78	51	61307646573
78	52	61307646853
78	53	62872944124
78	54	63001609336
78	55	63084465957
78	56	63388248890
78	57	63514259469
78	58	63517407023
78	59	65941508159
78	60	65966659529
78	61	66099969352
78	62	66100284289
78	63	66102660443
78	64	66225696310
78	65	69785465890
78	66	70050651844
78	67	70474548456
78	68	70479081945
78	69	70503672317
78	70	70687591440
78	71	70781953531
78	72	70877281049
78	73	70882440582
78	74	70882486973
78	75	70884635776
78	76	70887183269
78	77	70887296603
78	78	70887648710
78	79	70887651055
78	80	70887770683
78	81	71509086583
78	82	71686010173
78	83	72603370833
78	84	72608785891
78	85	72944062629
78	86	74207113394
78	87	74440176167
78	88	74440211365
78	89	74464141231
78	90	76613825461
78	91	77254774914
78	92	79907273581
78	93	81368376082
78	94	81785332881
78	95	81995851497
78	96	82193287268
78	97	82197874982
78	98	83062959165
78	99	83626623496
79	0	126296874
79	1	154588946
79	2	648072867
79	3	653096991
79	4	4880903341
79	5	7040760597
79	6	7531281584
79	7	9618368486
79	8	9640221942
79	9	9953775934
79	10	10028508876
79	11	10442751196
79	12	10563782648
79	13	13464841220
79	14	14980645013
79	15	17368014104
79	16	17488882732
79	17	17881167884
79	18	19056635812
79	19	21941775663
79	20	22401618093
79	21	25293202789
79	22	26104964972
79	23	27253223957
79	24	27553796980
79	25	31774714906
79	26	31911756516
79	27	32037414596
79	28	32183010478
79	29	32225470504
79	30	32247832829
79	31	32285060810
79	32	32557409888
79	33	32594646354
79	34	34216549914
79	35	34269478912
79	36	34486767990
79	37	34605784337
79	38	34660583579
79	39	34846079074
79	40	34851049601
79	41	34907454389
79	42	34928718914
79	43	37708763056
79	44	37941089969
79	45	38248128957
79	46	38666893143
79	47	38771910518
79	48	43893259930
79	49	45050642947
79	50	45522151324
79	51	46789571544
79	52	47587934664
79	53	47758993679
79	54	47761516433
79	55	47881815911
79	56	47882568779
79	57	47891606686
79	58	48082936442
79	59	48090275016
79	60	50207343701
79	61	50231717968
79	62	50234974742
79	63	51966176178
79	64	54633817643
79	65	54643270940
79	66	54805974972
79	67	54809175119
79	68	55344123976
79	69	55457492817
79	70	57572323897
79	71	58099359575
79	72	58355750111
79	73	58521253229
79	74	58527973978
79	75	58886660605
79	76	59165757230
79	77	59361374387
79	78	59402191552
79	79	59668847163
79	80	61447683601
79	81	63232145798
79	82	63869769373
79	83	64407636594
79	84	69411483400
79	85	70208884309
79	86	70366081385
79	87	70479055148
79	88	70712391501
79	89	70720219962
79	90	72941182358
79	91	73066075144
79	92	74062544799
79	93	74667117167
79	94	75798624739
79	95	77785311687
79	96	80745655760
79	97	80959590107
79	98	84375633825
79	99	84456057427
80	0	9689051798
80	1	10001591032
80	2	10820254077
80	3	12911299868
80	4	13205523364
80	5	13237123301
80	6	13261973378
80	7	13272418910
80	8	13311860941
80	9	13344226083
80	10	13350243478
80	11	13415313216
80	12	13437500034
80	13	13464022844
80	14	13649266779
80	15	13663687036
80	16	13685304445
80	17	13711040890
80	18	13801479491
80	19	13885604689
80	20	13889007610
80	21	17756207272
80	22	20724986841
80	23	20768866584
80	24	20826422070
80	25	21134727008
80	26	21193419867
80	27	21446812135
80	28	21580898477
80	29	21886598979
80	30	21886636193
80	31	21895196434
80	32	21904783700
80	33	21906652159
80	34	21920926286
80	35	21923419615
80	36	21923969481
80	37	21924234921
80	38	22019439091
80	39	23082925049
80	40	23702614109
80	41	25571327182
80	42	25791730351
80	43	27069860048
80	44	29833968007
80	45	29879716541
80	46	62849562783
80	47	66123730274
80	48	66131993834
80	49	66132161916
80	50	66132593827
80	51	66133488856
80	52	66133502398
80	53	66248194297
80	54	66979299205
80	55	66979304941
80	56	66979352866
80	57	66979361698
80	58	66980411711
80	59	66980706357
80	60	66981672276
80	61	67074792521
80	62	67579541303
80	63	67776868513
80	64	67778053603
80	65	67779988892
80	66	67811021698
80	67	67861853402
80	68	67862012419
80	69	68379471600
80	70	68403405796
80	71	68844104418
80	72	68844396461
80	73	68919231844
80	74	68962133522
80	75	69019753605
80	76	72030210361
80	77	72044257436
80	78	72044772809
80	79	72395848362
80	80	72396601643
80	81	72396657779
80	82	72396825127
80	83	72397624150
80	84	72702540082
80	85	74221330182
80	86	74884903427
80	87	74884904750
80	88	78360118353
80	89	81134206341
80	90	81151752808
80	91	81920271513
80	92	81961752874
80	93	81987991034
80	94	81999257635
80	95	81999866368
80	96	82069476321
80	97	82070662230
80	98	82101789387
80	99	85765449046
81	0	2635050182
81	1	2793551075
81	2	3168508075
81	3	3683024861
81	4	5324705588
81	5	8131856012
81	6	10430679548
81	7	10512217185
81	8	10848186295
81	9	12184305307
81	10	12728474662
81	11	13355095979
81	12	13401383448
81	13	13407754266
81	14	13535697146
81	15	16559411429
81	16	17464055045
81	17	20841333005
81	18	20878726911
81	19	21364082809
81	20	21890967473
81	21	22463767389
81	22	23535502010
81	23	24816637284
81	24	25470298068
81	25	25699734715
81	26	27570708262
81	27	28613104463
81	28	34428114519
81	29	34480532053
81	30	34919157495
81	31	38486123489
81	32	38804219058
81	33	43048991072
81	34	43173839585
81	35	43185660386
81	36	43251096677
81	37	43391271820
81	38	43583879416
81	39	43585266197
81	40	43700702047
81	41	43950196335
81	42	44363304881
81	43	44368038508
81	44	45787256653
81	45	45924584787
81	46	45925899766
81	47	46053610399
81	48	46250588270
81	49	46345479822
81	50	47071894757
81	51	48096850621
81	52	49423124387
81	53	49719189599
81	54	49779526099
81	55	50143357304
81	56	51944281023
81	57	52516105799
81	58	52797715711
81	59	53650174433
81	60	53769092036
81	61	54352350758
81	62	54637642766
81	63	55086194102
81	64	55632754641
81	65	58094706068
81	66	58298691831
81	67	58323667368
81	68	58326720636
81	69	58362738038
81	70	58373549050
81	71	58397120168
81	72	59100638508
81	73	59130199293
81	74	59247708185
81	75	59385690764
81	76	59425656545
81	77	59482326452
81	78	59537472205
81	79	61072181693
81	80	61594576986
81	81	62274998237
81	82	62285448507
81	83	62940430199
81	84	62940705990
81	85	63553575579
81	86	66767194322
81	87	67005302019
81	88	69482369871
81	89	69896074922
81	90	74154069523
81	91	74302559389
81	92	74493965812
81	93	75950840933
81	94	78608767591
81	95	82371610023
81	96	82416923124
81	97	82507358276
81	98	83190844654
81	99	84379122439
82	0	10099384693
82	1	10363619268
82	2	10558757240
82	3	10803823708
82	4	10815623731
82	5	10816352300
82	6	11316027104
82	7	13188465272
82	8	13278714459
82	9	13344488555
82	10	18213493851
82	11	18265745707
82	12	18314547929
82	13	18990538523
82	14	20612502029
82	15	20613528909
82	16	20636408470
82	17	20695743796
82	18	20755130320
82	19	20851007127
82	20	20949090120
82	21	20992369317
82	22	20992369322
82	23	21181681402
82	24	21183694894
82	25	21218487356
82	26	21687571856
82	27	21915301480
82	28	24874606979
82	29	24933281801
82	30	24970291915
82	31	25173179385
82	32	25369559071
82	33	25563918051
82	34	26000632060
82	35	26355136558
82	36	30182756699
82	37	30608727709
82	38	30684338609
82	39	30978618368
82	40	36112423675
82	41	36115267409
82	42	36273392301
82	43	36479563804
82	44	36490937839
82	45	38407688589
82	46	38415496023
82	47	38433574375
82	48	38575558235
82	49	38857863143
82	50	55463153306
82	51	57779964015
82	52	65940598724
82	53	66132735747
82	54	66765639685
82	55	66839300754
82	56	66854864219
82	57	66856384253
82	58	67572172436
82	59	67572195045
82	60	67576473294
82	61	67589683438
82	62	67656986681
82	63	67719870681
82	64	67721601496
82	65	67926266141
82	66	67931976691
82	67	70660569403
82	68	70671604105
82	69	70880271648
82	70	71190497786
82	71	72315938424
82	72	72343445018
82	73	72396911262
82	74	72426741636
82	75	72477179966
82	76	72616706318
82	77	72729059059
82	78	74163602417
82	79	74176219393
82	80	74894382880
82	81	74896326658
82	82	74896337757
82	83	75369161477
82	84	77426043174
82	85	80956514429
82	86	81538121928
82	87	81786004412
82	88	81871254876
82	89	81954222499
82	90	81996911867
82	91	82067270186
82	92	82177715838
82	93	83234477173
82	94	83278519302
82	95	83690304645
82	96	83769493023
82	97	84229735837
82	98	85522418208
82	99	85523507270
83	0	2795818679
83	1	2862217958
83	2	3459991074
83	3	3625431542
83	4	3763743991
83	5	3857621711
83	6	5909751743
83	7	6536808884
83	8	8044118423
83	9	8801322248
83	10	9748249063
83	11	10079367866
83	12	10080933022
83	13	10874262100
83	14	13453616012
83	15	13465073456
83	16	13869550064
83	17	14163142360
83	18	14273756504
83	19	14287323206
83	20	15334272582
83	21	15644422053
83	22	18194219678
83	23	18318603186
83	24	18700034744
83	25	21515746875
83	26	21521999085
83	27	21793784322
83	28	22087332654
83	29	25467990546
83	30	25483219012
83	31	32027516742
83	32	32071512069
83	33	32294308212
83	34	32779321180
83	35	33450188750
83	36	35563842925
83	37	37241730124
83	38	39194935587
83	39	39586883458
83	40	41283978350
83	41	41822551554
83	42	42602195141
83	43	43396378252
83	44	43481069638
83	45	43511673063
83	46	44327217725
83	47	44409498215
83	48	45795759151
83	49	46477716165
83	50	47056534222
83	51	47089073461
83	52	47210926324
83	53	47925850167
83	54	51614630672
83	55	53548626007
83	56	54809012342
83	57	55238552906
83	58	55364057468
83	59	56100200335
83	60	56850767821
83	61	57389656076
83	62	57537022659
83	63	57544654010
83	64	57583956569
83	65	57719223474
83	66	58067323869
83	67	58355884322
83	68	58426786073
83	69	58924432799
83	70	59443164548
83	71	60836819759
83	72	61176268582
83	73	61419533019
83	74	61447641704
83	75	61544044528
83	76	61810195491
83	77	62795563239
83	78	63108616090
83	79	63275870752
83	80	63276566840
83	81	64159496435
83	82	64232516622
83	83	66014338660
83	84	70704093274
83	85	70924152437
83	86	71016296984
83	87	72917734769
83	88	73359275859
83	89	74048847115
83	90	74216409943
83	91	74511575936
83	92	74596961111
83	93	74881174519
83	94	74896462283
83	95	81541887406
83	96	82011325774
83	97	82482844522
83	98	82528847618
83	99	84376094061
84	0	1429909587
84	1	1660498569
84	2	9995875383
84	3	10532581867
84	4	11642271364
84	5	12186464587
84	6	12712441498
84	7	13201015928
84	8	13206004233
84	9	13449429359
84	10	13661741229
84	11	13695404158
84	12	13800641218
84	13	13890462610
84	14	17483932086
84	15	18069635058
84	16	18112213027
84	17	18403999813
84	18	20638767439
84	19	20640224997
84	20	20648998451
84	21	20726436767
84	22	20752316924
84	23	20766375498
84	24	20861696743
84	25	20991026633
84	26	21019513249
84	27	21130831174
84	28	21259518519
84	29	21288785808
84	30	21521290035
84	31	21909504230
84	32	21909603109
84	33	22121499674
84	34	22489965789
84	35	23272015739
84	36	24702423655
84	37	25555067815
84	38	25595696542
84	39	25808598256
84	40	29380424757
84	41	30165649091
84	42	30208990013
84	43	30769544475
84	44	31087436138
84	45	32237958134
84	46	33219677740
84	47	38528714169
84	48	39771388511
84	49	39853284755
84	50	46379579265
84	51	48062069411
84	52	48244140703
84	53	55642303980
84	54	56265093148
84	55	57501701162
84	56	57785297425
84	57	58536656192
84	58	58537226497
84	59	58906841559
84	60	61061444198
84	61	61157489170
84	62	63161722145
84	63	63221473303
84	64	65942070016
84	65	65942175066
84	66	65949341480
84	67	65953937255
84	68	66035067244
84	69	66660053697
84	70	66783215513
84	71	66783308443
84	72	67463135388
84	73	67518534244
84	74	67917992578
84	75	68921675748
84	76	70407629860
84	77	71221119083
84	78	72273684825
84	79	72852639618
84	80	74390100440
84	81	76973636047
84	82	77249885549
84	83	78019985793
84	84	81208892559
84	85	81589050073
84	86	81726530751
84	87	81727254924
84	88	81800917191
84	89	81942366377
84	90	82058924757
84	91	82059038457
84	92	83228694542
84	93	83237112324
84	94	83639336805
84	95	83714903415
84	96	83791688888
84	97	84395328565
84	98	85417209559
84	99	85472658262
85	0	2170088135
85	1	2173094403
85	2	2204561634
85	3	2421594077
85	4	2903607423
85	5	3047814166
85	6	3154415395
85	7	3264319783
85	8	3331275123
85	9	3430571371
85	10	3692557665
85	11	4903971078
85	12	5737795754
85	13	5784745906
85	14	6738551630
85	15	7829247377
85	16	10445489710
85	17	10871420413
85	18	11212534326
85	19	13265113047
85	20	13974620286
85	21	14140638313
85	22	14167904774
85	23	14370783045
85	24	14581157596
85	25	14607655918
85	26	14673479573
85	27	14686324261
85	28	18419212817
85	29	22390188997
85	30	22565053329
85	31	24507250267
85	32	25429202923
85	33	25645704166
85	34	25964372174
85	35	25984386463
85	36	26390573486
85	37	26413082738
85	38	27287467737
85	39	27317342009
85	40	29786143489
85	41	30032553264
85	42	32871663273
85	43	33010700286
85	44	33444497209
85	45	34910109869
85	46	34985254996
85	47	36796865662
85	48	39125142657
85	49	39581679637
85	50	43117243623
85	51	43600213195
85	52	43633074824
85	53	43990804274
85	54	46491722801
85	55	49438775579
85	56	49446025666
85	57	49501509849
85	58	49849411699
85	59	50212399758
85	60	50444598256
85	61	50734027503
85	62	51046228102
85	63	51945496536
85	64	52246155067
85	65	54485964631
85	66	55291097789
85	67	55347537682
85	68	55481697092
85	69	55543020588
85	70	55627131802
85	71	55652459015
85	72	58796825521
85	73	60587218757
85	74	60788028648
85	75	61176218517
85	76	61397334019
85	77	62682731552
85	78	63367342706
85	79	64117985224
85	80	65827852822
85	81	66181406797
85	82	66988160141
85	83	67038637467
85	84	67079247098
85	85	70649162657
85	86	70772448571
85	87	71211032185
85	88	71623038418
85	89	72900087436
85	90	73731579640
85	91	74670083009
85	92	74756640214
85	93	79277431426
85	94	81898694864
85	95	82007434050
85	96	82506298289
85	97	82855853741
85	98	83293641007
85	99	84301839374
86	0	1880224336
86	1	3369079422
86	2	4526420173
86	3	9513692858
86	4	9513705392
86	5	10329788405
86	6	10389392382
86	7	10535440572
86	8	10563615475
86	9	10575304570
86	10	10576052903
86	11	10576081774
86	12	10872163816
86	13	10873782726
86	14	10873782761
86	15	11010166919
86	16	11202761639
86	17	13220474586
86	18	13282955950
86	19	13995368439
86	20	14098795649
86	21	14165313110
86	22	14261890296
86	23	14537428648
86	24	14537429513
86	25	14577866775
86	26	14945529537
86	27	17026107879
86	28	17417338194
86	29	17417533852
86	30	17494098197
86	31	18134652181
86	32	18135345096
86	33	18280166075
86	34	18606795784
86	35	19114973990
86	36	20096864593
86	37	20680592853
86	38	20767992452
86	39	20831710828
86	40	21066094851
86	41	21260609041
86	42	21695631268
86	43	21695631707
86	44	21763264334
86	45	21765439845
86	46	21795228502
86	47	21951024941
86	48	22086761403
86	49	22107177049
86	50	22124433690
86	51	22305453072
86	52	22338538433
86	53	24917847973
86	54	25658186785
86	55	26000603350
86	56	26881468511
86	57	28348884227
86	58	28605182378
86	59	29000250499
86	60	29149831055
86	61	30243203905
86	62	31415891101
86	63	32411420017
86	64	32413685640
86	65	32951471938
86	66	33026347399
86	67	37830934781
86	68	38136050541
86	69	39532488003
86	70	46748508557
86	71	48036776477
86	72	48057197039
86	73	52556416510
86	74	54746652625
86	75	54914333691
86	76	58049901833
86	77	58205163323
86	78	58636440959
86	79	60316525225
86	80	60316668359
86	81	63078200934
86	82	63081768191
86	83	65987079889
86	84	65987123370
86	85	69570209160
86	86	69948679627
86	87	70176752341
86	88	70198096837
86	89	72396929889
86	90	72855813611
86	91	73075768363
86	92	74042907084
86	93	74155379066
86	94	74896289713
86	95	80911364467
86	96	81885786776
86	97	83369307655
86	98	83714441371
86	99	84041292428
87	0	1348301114
87	1	2298598483
87	2	2323489083
87	3	2511737510
87	4	2863541847
87	5	3152026472
87	6	4628767217
87	7	7129691672
87	8	7151939615
87	9	7177740937
87	10	7833873103
87	11	11905896364
87	12	12091357568
87	13	13266912480
87	14	13290482865
87	15	13402718488
87	16	13440656264
87	17	13463258566
87	18	13554999223
87	19	13559271976
87	20	13964466321
87	21	13967574696
87	22	13989477249
87	23	14287194176
87	24	14805286533
87	25	14923524165
87	26	15204206045
87	27	15288765349
87	28	15669551819
87	29	17363164500
87	30	18159796341
87	31	21105620828
87	32	25192428484
87	33	25214242293
87	34	25685541941
87	35	26077467353
87	36	26863372295
87	37	26879408315
87	38	27431846547
87	39	27441308255
87	40	27447450410
87	41	27473796525
87	42	27576923635
87	43	27676753963
87	44	31996235740
87	45	32010581658
87	46	32333057110
87	47	32757325914
87	48	33397779988
87	49	33561190187
87	50	33902899433
87	51	34006260239
87	52	34896183819
87	53	34987073117
87	54	35005690707
87	55	35344618172
87	56	37162407549
87	57	37294038363
87	58	38076612187
87	59	41170241508
87	60	41170485303
87	61	41604164166
87	62	43763373464
87	63	44343506862
87	64	44383794523
87	65	44548346600
87	66	44877665644
87	67	46913861445
87	68	47863082895
87	69	48050820669
87	70	48065876979
87	71	50450218803
87	72	50897892251
87	73	50945699704
87	74	51453520335
87	75	51600271415
87	76	53520602870
87	77	53538039300
87	78	53796097490
87	79	56874209917
87	80	57066144021
87	81	57271704725
87	82	57283058003
87	83	58803385762
87	84	59401504313
87	85	61001759709
87	86	61340200864
87	87	62409179447
87	88	62706163767
87	89	69826236367
87	90	72412105820
87	91	73158287479
87	92	74928200587
87	93	75310109684
87	94	78381215025
87	95	79901225141
87	96	81127512660
87	97	82087466508
87	98	82377183464
87	99	82414129745
88	0	2981565900
88	1	3669684980
88	2	3669709455
88	3	3669834517
88	4	4422922215
88	5	5669531701
88	6	7340178897
88	7	7938908653
88	8	9982113433
88	9	10091189008
88	10	10400113676
88	11	10655703561
88	12	10768936757
88	13	10802001505
88	14	10858904970
88	15	11000723991
88	16	11006550589
88	17	11353654460
88	18	11688573562
88	19	11782432671
88	20	13352987957
88	21	13437631594
88	22	17987453673
88	23	18263937852
88	24	20175585162
88	25	20862695529
88	26	20873109769
88	27	21045437296
88	28	21154763714
88	29	21990529459
88	30	22018270795
88	31	22063977685
88	32	22434487844
88	33	22550419064
88	34	22673287775
88	35	23947496528
88	36	24926413933
88	37	24948282413
88	38	25709355306
88	39	25734056907
88	40	25752937188
88	41	28927502845
88	42	28989452576
88	43	29231939164
88	44	30235465029
88	45	30249008226
88	46	30313060161
88	47	31911180998
88	48	33028202481
88	49	36049495213
88	50	36855343459
88	51	36876591775
88	52	39504889887
88	53	41271611315
88	54	41272807111
88	55	41458183325
88	56	46506403209
88	57	51546068451
88	58	51782737019
88	59	52747673295
88	60	55462427129
88	61	55466998348
88	62	57317182998
88	63	58120074761
88	64	58439736142
88	65	58472790289
88	66	61744307295
88	67	65816687014
88	68	67068804502
88	69	68913522212
88	70	68918901079
88	71	68918901409
88	72	69029570550
88	73	69548382480
88	74	70659754562
88	75	72084579817
88	76	72407148402
88	77	74885427593
88	78	78179733145
88	79	78179734265
88	80	78308334996
88	81	78922852193
88	82	79455666247
88	83	79689104477
88	84	80715037459
88	85	81196141710
88	86	81248027575
88	87	81368284899
88	88	83275958707
88	89	83456814372
88	90	83458217582
88	91	83539690483
88	92	83592125755
88	93	83659585515
88	94	83661382156
88	95	83713554622
88	96	83720564951
88	97	83759703013
88	98	83785901054
88	99	84376021421
89	0	2216232405
89	1	2597024452
89	2	2755196409
89	3	2981995232
89	4	3380465295
89	5	7133920918
89	6	8783426983
89	7	9753807281
89	8	9754027136
89	9	13932596267
89	10	13971176830
89	11	14993966996
89	12	15841239715
89	13	16312907943
89	14	16330805691
89	15	16339872215
89	16	16340217789
89	17	16342526731
89	18	16346487482
89	19	16363530513
89	20	17460627741
89	21	21690083720
89	22	24567929962
89	23	25134953992
89	24	26038161274
89	25	27529624059
89	26	30124978537
89	27	30125308911
89	28	31887766821
89	29	32216626541
89	30	32294303936
89	31	34475297054
89	32	34509990861
89	33	38571291202
89	34	38577693566
89	35	38703150092
89	36	38730209268
89	37	42278521715
89	38	42603619091
89	39	43205422552
89	40	44147186891
89	41	44169259001
89	42	44430897275
89	43	45953049317
89	44	46689182147
89	45	46989975047
89	46	49009985530
89	47	49030351562
89	48	49966789038
89	49	50305857477
89	50	50336452001
89	51	51035325502
89	52	51371024753
89	53	52258133512
89	54	52593805592
89	55	53691578261
89	56	53717618475
89	57	56156411638
89	58	58286794489
89	59	58320264727
89	60	58706753377
89	61	59119770565
89	62	59185939246
89	63	59252007921
89	64	59310891858
89	65	59335552102
89	66	59335552151
89	67	59353143155
89	68	59539015421
89	69	59612395722
89	70	61541815729
89	71	61788103557
89	72	62718873774
89	73	62718962114
89	74	63274975987
89	75	63355729324
89	76	63819688447
89	77	65094419653
89	78	65114838903
89	79	65941065313
89	80	66795312044
89	81	67323994670
89	82	67650450210
89	83	69446684917
89	84	69912218811
89	85	70150367263
89	86	70653756167
89	87	70679421446
89	88	70679421459
89	89	71085225509
89	90	71190390706
89	91	72210440530
89	92	74679806894
89	93	78386165795
89	94	81715893353
89	95	81813027703
89	96	83275698795
89	97	83439956545
89	98	83640308834
89	99	83993228634
90	0	241259402
90	1	1958623587
90	2	3010351674
90	3	4450489858
90	4	4744897844
90	5	5576824928
90	6	14612872675
90	7	14644114365
90	8	14727011151
90	9	14727018012
90	10	14731693663
90	11	14731733195
90	12	14731742864
90	13	14731775512
90	14	14738292330
90	15	14747103333
90	16	14759881333
90	17	14769361259
90	18	14770506137
90	19	14771227564
90	20	14778075578
90	21	14778075638
90	22	14778076291
90	23	14778076838
90	24	14779328720
90	25	14779329548
90	26	17878154134
90	27	17947874851
90	28	18230361237
90	29	18910339803
90	30	19117102126
90	31	19142955218
90	32	19156670719
90	33	20664198796
90	34	20732891884
90	35	20732907435
90	36	20760417441
90	37	20760421036
90	38	20818008892
90	39	20827047728
90	40	20827052282
90	41	20860657029
90	42	21152632700
90	43	23067771262
90	44	23308243317
90	45	23402624877
90	46	23659350689
90	47	24494929848
90	48	24708511894
90	49	25772044823
90	50	25772180412
90	51	27074825409
90	52	28638175276
90	53	28888793692
90	54	29803812014
90	55	37929527005
90	56	54687374810
90	57	61984973928
90	58	61986835928
90	59	65948725033
90	60	65948725731
90	61	65949175097
90	62	65949222129
90	63	65953907879
90	64	65954096552
90	65	66226497522
90	66	66226553869
90	67	66768090772
90	68	68578635756
90	69	68695710938
90	70	69873522705
90	71	69873523472
90	72	69873546142
90	73	69959622084
90	74	71510810809
90	75	71560737801
90	76	74852947407
90	77	74856122000
90	78	75258725340
90	79	76558813060
90	80	78089677091
90	81	78877078709
90	82	78960944110
90	83	80207025924
90	84	80959192054
90	85	80962106691
90	86	80962244578
90	87	80971312804
90	88	80971652885
90	89	81036419863
90	90	81149159708
90	91	81783468818
90	92	82098526599
90	93	82446103946
90	94	82982618443
90	95	82982618644
90	96	83736459719
90	97	84112826915
90	98	84145611475
90	99	84973279944
91	0	2002910512
91	1	2030199425
91	2	2179036661
91	3	2305834258
91	4	3731410117
91	5	4093035573
91	6	4572397571
91	7	5924367196
91	8	6567646591
91	9	8553894433
91	10	8854238464
91	11	9924157821
91	12	10899051981
91	13	11516568001
91	14	11583943536
91	15	13600166287
91	16	17593271796
91	17	18090039299
91	18	18285389449
91	19	20709182485
91	20	21068007311
91	21	21297292789
91	22	26478191135
91	23	27236273383
91	24	27507134575
91	25	30877251679
91	26	30877251781
91	27	31449558142
91	28	31968739956
91	29	33027630397
91	30	33047290330
91	31	33668780840
91	32	33994046739
91	33	34513746087
91	34	34644555259
91	35	34646151640
91	36	34663080737
91	37	35036875999
91	38	35167940000
91	39	37225750839
91	40	37671194223
91	41	39197069087
91	42	41051674874
91	43	44116963907
91	44	44369791693
91	45	44423589013
91	46	44454871933
91	47	50924249371
91	48	51839902820
91	49	52249628680
91	50	55403195714
91	51	55415411399
91	52	55436281089
91	53	55436344275
91	54	56281208983
91	55	58292585606
91	56	59336746266
91	57	59388693753
91	58	59437710279
91	59	59471796709
91	60	60055386801
91	61	60354002127
91	62	61538918229
91	63	61552361314
91	64	61561296903
91	65	62645967627
91	66	62649854907
91	67	62678945442
91	68	63171089684
91	69	64776754907
91	70	65723655733
91	71	65871428635
91	72	66978261541
91	73	69873331110
91	74	69873331112
91	75	70189521427
91	76	70233358543
91	77	70305567906
91	78	70309491922
91	79	70420757654
91	80	70421213603
91	81	70424424834
91	82	70440801159
91	83	70441589275
91	84	70458054158
91	85	70458055166
91	86	71479672595
91	87	71945334522
91	88	72128810687
91	89	72903767435
91	90	72903920763
91	91	74866386960
91	92	74867718727
91	93	77176889176
91	94	77539937025
91	95	79047546094
91	96	79053004686
91	97	79218006968
91	98	84452744459
91	99	85014305831
92	0	10183869659
92	1	11278754678
92	2	16962330241
92	3	17299746509
92	4	17924144403
92	5	17945709897
92	6	18354144339
92	7	18368592129
92	8	19594834285
92	9	20348122909
92	10	20348247351
92	11	20348269189
92	12	20349288830
92	13	22241493430
92	14	22259298096
92	15	22280951223
92	16	22312816252
92	17	22320737661
92	18	22368504755
92	19	22371884091
92	20	22371884315
92	21	22372544548
92	22	22733142638
92	23	22743627724
92	24	22784423123
92	25	22795777281
92	26	22803369861
92	27	22826382365
92	28	22847094651
92	29	22888522395
92	30	23065786641
92	31	23078989929
92	32	23086083589
92	33	23107712523
92	34	23269111219
92	35	25955380793
92	36	42056293191
92	37	42635950664
92	38	43031198266
92	39	43100717253
92	40	43154971322
92	41	43159489601
92	42	43159763449
92	43	43159763477
92	44	43159808878
92	45	43257212924
92	46	43369816904
92	47	43387643717
92	48	43388457404
92	49	43399556834
92	50	43582720168
92	51	43582874072
92	52	43583638885
92	53	43594615154
92	54	43610714104
92	55	45217061753
92	56	45286516947
92	57	48733444018
92	58	48755862820
92	59	48843284300
92	60	49058227156
92	61	49973093919
92	62	50456899090
92	63	54374248123
92	64	54410406944
92	65	54465719624
92	66	54470431580
92	67	54684205791
92	68	54894595976
92	69	54976616762
92	70	55597180916
92	71	62040464348
92	72	62040468273
92	73	62040468712
92	74	62040474482
92	75	62041204762
92	76	66770828191
92	77	67050251210
92	78	67467735554
92	79	74036314323
92	80	74054346734
92	81	74054532771
92	82	74280132008
92	83	75780185765
92	84	77267874081
92	85	77269406191
92	86	78944741044
92	87	78945266364
92	88	78945266970
92	89	79660972293
92	90	80702429524
92	91	80702919776
92	92	80797670584
92	93	80797670594
92	94	80823311585
92	95	82692105405
92	96	84067071399
92	97	84067074545
92	98	84070160419
92	99	84651486728
93	0	7815885394
93	1	7815888255
93	2	16514494886
93	3	22692709483
93	4	22809719505
93	5	24338834289
93	6	24338850273
93	7	24338852795
93	8	24368148969
93	9	24368150481
93	10	24368297792
93	11	24372849984
93	12	24373330463
93	13	24373346074
93	14	24373346078
93	15	24398611219
93	16	24470178987
93	17	24555181545
93	18	24555330351
93	19	24555330868
93	20	24562191313
93	21	24562191343
93	22	24564098459
93	23	24567225512
93	24	24767608081
93	25	24767647454
93	26	24771279141
93	27	24783536674
93	28	24801280310
93	29	24802165984
93	30	24872263039
93	31	24872264638
93	32	30167925904
93	33	30167926902
93	34	30497834600
93	35	30506935311
93	36	30508645388
93	37	30514050794
93	38	30514264327
93	39	30674877821
